SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202109:19:02.444,09/24/202109:19:02.380,1.81224e+0,0.00000e+0,4.21260e+2,0.00000e+0,1.80236e+4,0.00000e+0,1.84550e+0,0.00000e+0,4.28992e+2,0.00000e+0,5.00659e+2,0.00000e+0,2.53135e+1,0.00000e+0,2.70089e+1,0.00000e+0,3.41798e+0,0.00000e+0,2.96351e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45644e+0,0.00000e+0,1.02971e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:03.436,09/24/202109:19:03.375,1.81293e+0,0.00000e+0,4.20855e+2,0.00000e+0,1.80817e+4,0.00000e+0,1.84632e+0,0.00000e+0,4.28605e+2,0.00000e+0,5.00680e+2,0.00000e+0,2.53141e+1,0.00000e+0,2.70100e+1,0.00000e+0,3.41795e+0,0.00000e+0,2.96332e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45620e+0,0.00000e+0,1.02958e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:04.433,09/24/202109:19:04.369,1.81203e+0,0.00000e+0,4.20413e+2,0.00000e+0,1.82345e+4,0.00000e+0,1.84569e+0,0.00000e+0,4.28222e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.53133e+1,0.00000e+0,2.70127e+1,0.00000e+0,3.41815e+0,0.00000e+0,2.96393e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45634e+0,0.00000e+0,1.02965e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:05.424,09/24/202109:19:05.364,1.81309e+0,0.00000e+0,4.21066e+2,0.00000e+0,1.80373e+4,0.00000e+0,1.84640e+0,0.00000e+0,4.28801e+2,0.00000e+0,5.00665e+2,0.00000e+0,2.53132e+1,0.00000e+0,2.70162e+1,0.00000e+0,3.41841e+0,0.00000e+0,2.96305e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45640e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:06.423,09/24/202109:19:06.359,1.81264e+0,0.00000e+0,4.21256e+2,0.00000e+0,1.82437e+4,0.00000e+0,1.84633e+0,0.00000e+0,4.29084e+2,0.00000e+0,5.00659e+2,0.00000e+0,2.53125e+1,0.00000e+0,2.70168e+1,0.00000e+0,3.41886e+0,0.00000e+0,2.96386e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45642e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:07.413,09/24/202109:19:07.352,1.81289e+0,0.00000e+0,4.21010e+2,0.00000e+0,1.81843e+4,0.00000e+0,1.84647e+0,0.00000e+0,4.28807e+2,0.00000e+0,5.00667e+2,0.00000e+0,2.53121e+1,0.00000e+0,2.70143e+1,0.00000e+0,3.41831e+0,0.00000e+0,2.96366e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45640e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:08.404,09/24/202109:19:08.347,1.81313e+0,0.00000e+0,4.21114e+2,0.00000e+0,1.81793e+4,0.00000e+0,1.84670e+0,0.00000e+0,4.28911e+2,0.00000e+0,5.00649e+2,0.00000e+0,2.53123e+1,0.00000e+0,2.70123e+1,0.00000e+0,3.41872e+0,0.00000e+0,2.96402e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45641e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:09.400,09/24/202109:19:09.341,1.81331e+0,0.00000e+0,4.20996e+2,0.00000e+0,1.81005e+4,0.00000e+0,1.84674e+0,0.00000e+0,4.28756e+2,0.00000e+0,5.00647e+2,0.00000e+0,2.53108e+1,0.00000e+0,2.70114e+1,0.00000e+0,3.41846e+0,0.00000e+0,2.96452e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45642e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:10.399,09/24/202109:19:10.336,1.81261e+0,0.00000e+0,4.20629e+2,0.00000e+0,1.80705e+4,0.00000e+0,1.84597e+0,0.00000e+0,4.28370e+2,0.00000e+0,5.00657e+2,0.00000e+0,2.53099e+1,0.00000e+0,2.70059e+1,0.00000e+0,3.41814e+0,0.00000e+0,2.96346e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45640e+0,0.00000e+0,1.02968e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:11.394,09/24/202109:19:11.330,1.81217e+0,0.00000e+0,4.20611e+2,0.00000e+0,1.81216e+4,0.00000e+0,1.84562e+0,0.00000e+0,4.28374e+2,0.00000e+0,5.00646e+2,0.00000e+0,2.53094e+1,0.00000e+0,2.70007e+1,0.00000e+0,3.41782e+0,0.00000e+0,2.96458e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45642e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:12.388,09/24/202109:19:12.325,1.81245e+0,0.00000e+0,4.20536e+2,0.00000e+0,1.81244e+4,0.00000e+0,1.84590e+0,0.00000e+0,4.28298e+2,0.00000e+0,5.00649e+2,0.00000e+0,2.53094e+1,0.00000e+0,2.70021e+1,0.00000e+0,3.41888e+0,0.00000e+0,2.96370e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45626e+0,0.00000e+0,1.02961e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:13.375,09/24/202109:19:13.320,1.81220e+0,0.00000e+0,4.20331e+2,0.00000e+0,1.82141e+4,0.00000e+0,1.84582e+0,0.00000e+0,4.28129e+2,0.00000e+0,5.00678e+2,0.00000e+0,2.53093e+1,0.00000e+0,2.70079e+1,0.00000e+0,3.41830e+0,0.00000e+0,2.96371e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45631e+0,0.00000e+0,1.02964e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:14.386,09/24/202109:19:14.314,1.81147e+0,0.00000e+0,4.20590e+2,0.00000e+0,1.80508e+4,0.00000e+0,1.84477e+0,0.00000e+0,4.28322e+2,0.00000e+0,5.00649e+2,0.00000e+0,2.53097e+1,0.00000e+0,2.70066e+1,0.00000e+0,3.41832e+0,0.00000e+0,2.96379e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45637e+0,0.00000e+0,1.02967e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:15.369,09/24/202109:19:15.308,1.81193e+0,0.00000e+0,4.20572e+2,0.00000e+0,1.80935e+4,0.00000e+0,1.84532e+0,0.00000e+0,4.28321e+2,0.00000e+0,5.00656e+2,0.00000e+0,2.53106e+1,0.00000e+0,2.70063e+1,0.00000e+0,3.41834e+0,0.00000e+0,2.96365e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45640e+0,0.00000e+0,1.02968e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:16.363,09/24/202109:19:16.303,1.81213e+0,0.00000e+0,4.20485e+2,0.00000e+0,1.80800e+4,0.00000e+0,1.84549e+0,0.00000e+0,4.28227e+2,0.00000e+0,5.00672e+2,0.00000e+0,2.53112e+1,0.00000e+0,2.70068e+1,0.00000e+0,3.41780e+0,0.00000e+0,2.96442e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45638e+0,0.00000e+0,1.02967e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:17.360,09/24/202109:19:17.298,1.81195e+0,0.00000e+0,4.20929e+2,0.00000e+0,1.80621e+4,0.00000e+0,1.84528e+0,0.00000e+0,4.28672e+2,0.00000e+0,5.00668e+2,0.00000e+0,2.53108e+1,0.00000e+0,2.70070e+1,0.00000e+0,3.41901e+0,0.00000e+0,2.96414e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45636e+0,0.00000e+0,1.02966e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:18.353,09/24/202109:19:18.292,1.81318e+0,0.00000e+0,4.20611e+2,0.00000e+0,1.80501e+4,0.00000e+0,1.84651e+0,0.00000e+0,4.28343e+2,0.00000e+0,5.00649e+2,0.00000e+0,2.53104e+1,0.00000e+0,2.70142e+1,0.00000e+0,3.41828e+0,0.00000e+0,2.96439e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45640e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:19.344,09/24/202109:19:19.288,1.81242e+0,0.00000e+0,4.20903e+2,0.00000e+0,1.80117e+4,0.00000e+0,1.84566e+0,0.00000e+0,4.28624e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.53104e+1,0.00000e+0,2.70197e+1,0.00000e+0,3.41812e+0,0.00000e+0,2.96493e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45638e+0,0.00000e+0,1.02967e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:20.340,09/24/202109:19:20.282,1.81138e+0,0.00000e+0,4.20529e+2,0.00000e+0,1.81736e+4,0.00000e+0,1.84491e+0,0.00000e+0,4.28313e+2,0.00000e+0,5.00645e+2,0.00000e+0,2.53101e+1,0.00000e+0,2.70204e+1,0.00000e+0,3.41801e+0,0.00000e+0,2.96373e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45641e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:21.340,09/24/202109:19:21.276,1.81218e+0,0.00000e+0,4.20706e+2,0.00000e+0,1.82105e+4,0.00000e+0,1.84579e+0,0.00000e+0,4.28510e+2,0.00000e+0,5.00660e+2,0.00000e+0,2.53105e+1,0.00000e+0,2.70147e+1,0.00000e+0,3.41781e+0,0.00000e+0,2.96419e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45629e+0,0.00000e+0,1.02963e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:22.332,09/24/202109:19:22.270,1.81321e+0,0.00000e+0,4.20369e+2,0.00000e+0,1.81382e+4,0.00000e+0,1.84670e+0,0.00000e+0,4.28135e+2,0.00000e+0,5.00704e+2,0.00000e+0,2.53110e+1,0.00000e+0,2.70086e+1,0.00000e+0,3.41789e+0,0.00000e+0,2.96355e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45623e+0,0.00000e+0,1.02959e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:23.325,09/24/202109:19:23.265,1.81205e+0,0.00000e+0,4.19896e+2,0.00000e+0,1.82212e+4,0.00000e+0,1.84568e+0,0.00000e+0,4.27689e+2,0.00000e+0,5.00656e+2,0.00000e+0,2.53102e+1,0.00000e+0,2.70090e+1,0.00000e+0,3.41773e+0,0.00000e+0,2.96467e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45639e+0,0.00000e+0,1.02968e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:24.322,09/24/202109:19:24.260,1.81214e+0,0.00000e+0,4.20392e+2,0.00000e+0,1.81945e+4,0.00000e+0,1.84572e+0,0.00000e+0,4.28182e+2,0.00000e+0,5.00681e+2,0.00000e+0,2.53103e+1,0.00000e+0,2.70059e+1,0.00000e+0,3.41811e+0,0.00000e+0,2.96373e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45640e+0,0.00000e+0,1.02968e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:25.314,09/24/202109:19:25.254,1.81111e+0,0.00000e+0,4.21042e+2,0.00000e+0,1.81272e+4,0.00000e+0,1.84455e+0,0.00000e+0,4.28815e+2,0.00000e+0,5.00652e+2,0.00000e+0,2.53103e+1,0.00000e+0,2.70077e+1,0.00000e+0,3.41787e+0,0.00000e+0,2.96383e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45639e+0,0.00000e+0,1.02968e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:26.309,09/24/202109:19:26.249,1.81204e+0,0.00000e+0,4.20418e+2,0.00000e+0,1.81924e+4,0.00000e+0,1.84561e+0,0.00000e+0,4.28208e+2,0.00000e+0,5.00688e+2,0.00000e+0,2.53093e+1,0.00000e+0,2.70072e+1,0.00000e+0,3.41847e+0,0.00000e+0,2.96386e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45640e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:27.307,09/24/202109:19:27.243,1.81179e+0,0.00000e+0,4.20672e+2,0.00000e+0,1.81046e+4,0.00000e+0,1.84519e+0,0.00000e+0,4.28428e+2,0.00000e+0,5.00673e+2,0.00000e+0,2.53083e+1,0.00000e+0,2.70070e+1,0.00000e+0,3.41782e+0,0.00000e+0,2.96337e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45640e+0,0.00000e+0,1.02968e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:28.302,09/24/202109:19:28.238,1.81360e+0,0.00000e+0,4.20732e+2,0.00000e+0,1.81269e+4,0.00000e+0,1.84709e+0,0.00000e+0,4.28499e+2,0.00000e+0,5.00688e+2,0.00000e+0,2.53079e+1,0.00000e+0,2.70040e+1,0.00000e+0,3.41711e+0,0.00000e+0,2.96391e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45639e+0,0.00000e+0,1.02968e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:29.299,09/24/202109:19:29.232,1.81218e+0,0.00000e+0,4.20766e+2,0.00000e+0,1.80374e+4,0.00000e+0,1.84547e+0,0.00000e+0,4.28495e+2,0.00000e+0,5.00681e+2,0.00000e+0,2.53080e+1,0.00000e+0,2.70049e+1,0.00000e+0,3.41766e+0,0.00000e+0,2.96432e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45641e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:30.291,09/24/202109:19:30.226,1.81225e+0,0.00000e+0,4.20460e+2,0.00000e+0,1.80744e+4,0.00000e+0,1.84560e+0,0.00000e+0,4.28199e+2,0.00000e+0,5.00658e+2,0.00000e+0,2.53080e+1,0.00000e+0,2.70061e+1,0.00000e+0,3.41715e+0,0.00000e+0,2.96379e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45638e+0,0.00000e+0,1.02967e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:31.299,09/24/202109:19:31.221,1.81156e+0,0.00000e+0,4.20421e+2,0.00000e+0,1.80735e+4,0.00000e+0,1.84490e+0,0.00000e+0,4.28159e+2,0.00000e+0,5.00716e+2,0.00000e+0,2.53087e+1,0.00000e+0,2.70024e+1,0.00000e+0,3.41814e+0,0.00000e+0,2.96401e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45623e+0,0.00000e+0,1.02960e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:32.274,09/24/202109:19:32.216,1.81299e+0,0.00000e+0,4.21003e+2,0.00000e+0,1.82431e+4,0.00000e+0,1.84668e+0,0.00000e+0,4.28826e+2,0.00000e+0,5.00695e+2,0.00000e+0,2.53092e+1,0.00000e+0,2.70003e+1,0.00000e+0,3.41769e+0,0.00000e+0,2.96382e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45637e+0,0.00000e+0,1.02967e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:33.273,09/24/202109:19:33.210,1.81264e+0,0.00000e+0,4.20924e+2,0.00000e+0,1.81860e+4,0.00000e+0,1.84621e+0,0.00000e+0,4.28721e+2,0.00000e+0,5.00673e+2,0.00000e+0,2.53095e+1,0.00000e+0,2.69982e+1,0.00000e+0,3.41730e+0,0.00000e+0,2.96401e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45641e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:34.276,09/24/202109:19:34.211,1.81207e+0,0.00000e+0,4.20760e+2,0.00000e+0,1.82265e+4,0.00000e+0,1.84571e+0,0.00000e+0,4.28571e+2,0.00000e+0,5.00693e+2,0.00000e+0,2.53096e+1,0.00000e+0,2.69963e+1,0.00000e+0,3.41827e+0,0.00000e+0,2.96457e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45636e+0,0.00000e+0,1.02966e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:35.269,09/24/202109:19:35.206,1.81197e+0,0.00000e+0,4.20703e+2,0.00000e+0,1.82460e+4,0.00000e+0,1.84564e+0,0.00000e+0,4.28522e+2,0.00000e+0,5.00689e+2,0.00000e+0,2.53100e+1,0.00000e+0,2.69947e+1,0.00000e+0,3.41764e+0,0.00000e+0,2.96424e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45637e+0,0.00000e+0,1.02967e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:36.261,09/24/202109:19:36.200,1.81349e+0,0.00000e+0,4.20530e+2,0.00000e+0,1.82482e+4,0.00000e+0,1.84720e+0,0.00000e+0,4.28346e+2,0.00000e+0,5.00681e+2,0.00000e+0,2.53103e+1,0.00000e+0,2.69923e+1,0.00000e+0,3.41728e+0,0.00000e+0,2.96347e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45639e+0,0.00000e+0,1.02968e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:37.255,09/24/202109:19:37.195,1.81272e+0,0.00000e+0,4.20345e+2,0.00000e+0,1.82050e+4,0.00000e+0,1.84633e+0,0.00000e+0,4.28139e+2,0.00000e+0,5.00678e+2,0.00000e+0,2.53097e+1,0.00000e+0,2.69936e+1,0.00000e+0,3.41859e+0,0.00000e+0,2.96440e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45638e+0,0.00000e+0,1.02967e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:38.249,09/24/202109:19:38.189,1.81391e+0,0.00000e+0,4.20800e+2,0.00000e+0,1.81863e+4,0.00000e+0,1.84751e+0,0.00000e+0,4.28595e+2,0.00000e+0,5.00686e+2,0.00000e+0,2.53090e+1,0.00000e+0,2.69933e+1,0.00000e+0,3.41808e+0,0.00000e+0,2.96382e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45637e+0,0.00000e+0,1.02967e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:39.249,09/24/202109:19:39.184,1.81302e+0,0.00000e+0,4.20441e+2,0.00000e+0,1.82355e+4,0.00000e+0,1.84670e+0,0.00000e+0,4.28250e+2,0.00000e+0,5.00693e+2,0.00000e+0,2.53090e+1,0.00000e+0,2.69941e+1,0.00000e+0,3.41792e+0,0.00000e+0,2.96424e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45638e+0,0.00000e+0,1.02967e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:40.241,09/24/202109:19:40.178,1.81261e+0,0.00000e+0,4.20623e+2,0.00000e+0,1.82470e+4,0.00000e+0,1.84630e+0,0.00000e+0,4.28441e+2,0.00000e+0,5.00697e+2,0.00000e+0,2.53105e+1,0.00000e+0,2.69943e+1,0.00000e+0,3.41769e+0,0.00000e+0,2.96455e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45626e+0,0.00000e+0,1.02961e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:41.232,09/24/202109:19:41.174,1.81352e+0,0.00000e+0,4.21008e+2,0.00000e+0,1.81987e+4,0.00000e+0,1.84714e+0,0.00000e+0,4.28812e+2,0.00000e+0,5.00712e+2,0.00000e+0,2.53102e+1,0.00000e+0,2.69971e+1,0.00000e+0,3.41770e+0,0.00000e+0,2.96428e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45635e+0,0.00000e+0,1.02966e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:42.235,09/24/202109:19:42.167,1.81214e+0,0.00000e+0,4.21076e+2,0.00000e+0,1.81726e+4,0.00000e+0,1.84568e+0,0.00000e+0,4.28870e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.53107e+1,0.00000e+0,2.69927e+1,0.00000e+0,3.41795e+0,0.00000e+0,2.96415e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45641e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:43.229,09/24/202109:19:43.162,1.81165e+0,0.00000e+0,4.20936e+2,0.00000e+0,1.83046e+4,0.00000e+0,1.84543e+0,0.00000e+0,4.28784e+2,0.00000e+0,5.00698e+2,0.00000e+0,2.53094e+1,0.00000e+0,2.69987e+1,0.00000e+0,3.41882e+0,0.00000e+0,2.96387e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45641e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:44.213,09/24/202109:19:44.157,1.81166e+0,0.00000e+0,4.20919e+2,0.00000e+0,1.82591e+4,0.00000e+0,1.84536e+0,0.00000e+0,4.28747e+2,0.00000e+0,5.00699e+2,0.00000e+0,2.53088e+1,0.00000e+0,2.69954e+1,0.00000e+0,3.41803e+0,0.00000e+0,2.96368e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45635e+0,0.00000e+0,1.02966e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:45.211,09/24/202109:19:45.151,1.81257e+0,0.00000e+0,4.20924e+2,0.00000e+0,1.82600e+4,0.00000e+0,1.84628e+0,0.00000e+0,4.28753e+2,0.00000e+0,5.00664e+2,0.00000e+0,2.53094e+1,0.00000e+0,2.69966e+1,0.00000e+0,3.41821e+0,0.00000e+0,2.96434e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45640e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:46.206,09/24/202109:19:46.146,1.81172e+0,0.00000e+0,4.20943e+2,0.00000e+0,1.82156e+4,0.00000e+0,1.84533e+0,0.00000e+0,4.28753e+2,0.00000e+0,5.00686e+2,0.00000e+0,2.53111e+1,0.00000e+0,2.70010e+1,0.00000e+0,3.41849e+0,0.00000e+0,2.96423e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45641e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:47.204,09/24/202109:19:47.140,1.81231e+0,0.00000e+0,4.20568e+2,0.00000e+0,1.81542e+4,0.00000e+0,1.84582e+0,0.00000e+0,4.28344e+2,0.00000e+0,5.00682e+2,0.00000e+0,2.53114e+1,0.00000e+0,2.69988e+1,0.00000e+0,3.41764e+0,0.00000e+0,2.96426e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45640e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:48.195,09/24/202109:19:48.135,1.81214e+0,0.00000e+0,4.20606e+2,0.00000e+0,1.80946e+4,0.00000e+0,1.84554e+0,0.00000e+0,4.28357e+2,0.00000e+0,5.00672e+2,0.00000e+0,2.53117e+1,0.00000e+0,2.69948e+1,0.00000e+0,3.41823e+0,0.00000e+0,2.96382e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45640e+0,0.00000e+0,1.02969e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:49.198,09/24/202109:19:49.129,1.81268e+0,0.00000e+0,4.20717e+2,0.00000e+0,1.81065e+4,0.00000e+0,1.84610e+0,0.00000e+0,4.28475e+2,0.00000e+0,5.00672e+2,0.00000e+0,2.53126e+1,0.00000e+0,2.69897e+1,0.00000e+0,3.41756e+0,0.00000e+0,2.96308e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45627e+0,0.00000e+0,1.02962e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202109:19:50.189,09/24/202109:19:50.123,1.81137e+0,0.00000e+0,4.21142e+2,0.00000e+0,1.81955e+4,0.00000e+0,1.84494e+0,0.00000e+0,4.28946e+2,0.00000e+0,5.00712e+2,0.00000e+0,2.53128e+1,0.00000e+0,2.69905e+1,0.00000e+0,3.41854e+0,0.00000e+0,2.96389e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45625e+0,0.00000e+0,1.02960e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
