SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202110:18:27.125,09/24/202110:18:27.065,1.81536e+0,0.00000e+0,4.18848e+2,0.00000e+0,1.84446e+4,0.00000e+0,1.84947e+0,0.00000e+0,4.26719e+2,0.00000e+0,5.00688e+2,0.00000e+0,2.54311e+1,0.00000e+0,2.71473e+1,0.00000e+0,3.41995e+0,0.00000e+0,2.96414e+0,0.00000e+0,-9.46124e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45499e+0,0.00000e+0,1.02894e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:28.119,09/24/202110:18:28.059,1.81513e+0,0.00000e+0,4.18913e+2,0.00000e+0,1.83392e+4,0.00000e+0,1.84904e+0,0.00000e+0,4.26739e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.54310e+1,0.00000e+0,2.71481e+1,0.00000e+0,3.41965e+0,0.00000e+0,2.96406e+0,0.00000e+0,-9.46124e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45492e+0,0.00000e+0,1.02890e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:29.119,09/24/202110:18:29.054,1.81607e+0,0.00000e+0,4.19198e+2,0.00000e+0,1.82372e+4,0.00000e+0,1.84980e+0,0.00000e+0,4.26985e+2,0.00000e+0,5.00698e+2,0.00000e+0,2.54304e+1,0.00000e+0,2.71499e+1,0.00000e+0,3.41983e+0,0.00000e+0,2.96473e+0,0.00000e+0,-9.46136e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45489e+0,0.00000e+0,1.02889e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:30.111,09/24/202110:18:30.048,1.81594e+0,0.00000e+0,4.19150e+2,0.00000e+0,1.82328e+4,0.00000e+0,1.84967e+0,0.00000e+0,4.26934e+2,0.00000e+0,5.00650e+2,0.00000e+0,2.54295e+1,0.00000e+0,2.71548e+1,0.00000e+0,3.41962e+0,0.00000e+0,2.96307e+0,0.00000e+0,-9.46136e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45505e+0,0.00000e+0,1.02898e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:31.107,09/24/202110:18:31.043,1.81619e+0,0.00000e+0,4.19682e+2,0.00000e+0,1.82963e+4,0.00000e+0,1.85004e+0,0.00000e+0,4.27504e+2,0.00000e+0,5.00673e+2,0.00000e+0,2.54297e+1,0.00000e+0,2.71515e+1,0.00000e+0,3.41844e+0,0.00000e+0,2.96438e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45502e+0,0.00000e+0,1.02896e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:32.098,09/24/202110:18:32.037,1.81557e+0,0.00000e+0,4.19228e+2,0.00000e+0,1.82713e+4,0.00000e+0,1.84936e+0,0.00000e+0,4.27030e+2,0.00000e+0,5.00684e+2,0.00000e+0,2.54302e+1,0.00000e+0,2.71490e+1,0.00000e+0,3.42029e+0,0.00000e+0,2.96417e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45499e+0,0.00000e+0,1.02894e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:33.094,09/24/202110:18:33.032,1.81581e+0,0.00000e+0,4.19648e+2,0.00000e+0,1.82806e+4,0.00000e+0,1.84962e+0,0.00000e+0,4.27462e+2,0.00000e+0,5.00659e+2,0.00000e+0,2.54306e+1,0.00000e+0,2.71488e+1,0.00000e+0,3.41951e+0,0.00000e+0,2.96350e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45500e+0,0.00000e+0,1.02895e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:34.084,09/24/202110:18:34.026,1.81637e+0,0.00000e+0,4.19190e+2,0.00000e+0,1.83189e+4,0.00000e+0,1.85026e+0,0.00000e+0,4.27013e+2,0.00000e+0,5.00673e+2,0.00000e+0,2.54305e+1,0.00000e+0,2.71521e+1,0.00000e+0,3.41934e+0,0.00000e+0,2.96445e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45502e+0,0.00000e+0,1.02896e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:35.084,09/24/202110:18:35.022,1.81741e+0,0.00000e+0,4.19024e+2,0.00000e+0,1.83224e+4,0.00000e+0,1.85133e+0,0.00000e+0,4.26844e+2,0.00000e+0,5.00657e+2,0.00000e+0,2.54304e+1,0.00000e+0,2.71518e+1,0.00000e+0,3.41935e+0,0.00000e+0,2.96445e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45505e+0,0.00000e+0,1.02897e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:36.085,09/24/202110:18:36.015,1.81626e+0,0.00000e+0,4.19574e+2,0.00000e+0,1.83551e+4,0.00000e+0,1.85022e+0,0.00000e+0,4.27420e+2,0.00000e+0,5.00645e+2,0.00000e+0,2.54300e+1,0.00000e+0,2.71500e+1,0.00000e+0,3.41827e+0,0.00000e+0,2.96373e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45505e+0,0.00000e+0,1.02897e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:37.073,09/24/202110:18:37.010,1.81693e+0,0.00000e+0,4.19139e+2,0.00000e+0,1.84032e+4,0.00000e+0,1.85100e+0,0.00000e+0,4.26997e+2,0.00000e+0,5.00647e+2,0.00000e+0,2.54303e+1,0.00000e+0,2.71499e+1,0.00000e+0,3.41910e+0,0.00000e+0,2.96394e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45496e+0,0.00000e+0,1.02893e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:38.081,09/24/202110:18:38.004,1.81633e+0,0.00000e+0,4.19629e+2,0.00000e+0,1.83550e+4,0.00000e+0,1.85030e+0,0.00000e+0,4.27475e+2,0.00000e+0,5.00682e+2,0.00000e+0,2.54307e+1,0.00000e+0,2.71499e+1,0.00000e+0,3.41828e+0,0.00000e+0,2.96328e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45482e+0,0.00000e+0,1.02885e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:39.057,09/24/202110:18:38.999,1.81598e+0,0.00000e+0,4.18941e+2,0.00000e+0,1.82613e+4,0.00000e+0,1.84976e+0,0.00000e+0,4.26734e+2,0.00000e+0,5.00662e+2,0.00000e+0,2.54302e+1,0.00000e+0,2.71553e+1,0.00000e+0,3.41931e+0,0.00000e+0,2.96449e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45503e+0,0.00000e+0,1.02896e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:40.055,09/24/202110:18:39.994,1.81672e+0,0.00000e+0,4.18976e+2,0.00000e+0,1.83004e+4,0.00000e+0,1.85059e+0,0.00000e+0,4.26787e+2,0.00000e+0,5.00660e+2,0.00000e+0,2.54304e+1,0.00000e+0,2.71561e+1,0.00000e+0,3.41791e+0,0.00000e+0,2.96328e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45503e+0,0.00000e+0,1.02896e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:41.046,09/24/202110:18:40.988,1.81546e+0,0.00000e+0,4.19249e+2,0.00000e+0,1.83412e+4,0.00000e+0,1.84938e+0,0.00000e+0,4.27082e+2,0.00000e+0,5.00654e+2,0.00000e+0,2.54309e+1,0.00000e+0,2.71565e+1,0.00000e+0,3.41942e+0,0.00000e+0,2.96531e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45502e+0,0.00000e+0,1.02896e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:42.042,09/24/202110:18:41.982,1.81496e+0,0.00000e+0,4.19308e+2,0.00000e+0,1.82721e+4,0.00000e+0,1.84874e+0,0.00000e+0,4.27112e+2,0.00000e+0,5.00670e+2,0.00000e+0,2.54307e+1,0.00000e+0,2.71598e+1,0.00000e+0,3.41945e+0,0.00000e+0,2.96415e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45505e+0,0.00000e+0,1.02897e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:43.036,09/24/202110:18:42.977,1.81633e+0,0.00000e+0,4.19439e+2,0.00000e+0,1.82678e+4,0.00000e+0,1.85013e+0,0.00000e+0,4.27244e+2,0.00000e+0,5.00669e+2,0.00000e+0,2.54306e+1,0.00000e+0,2.71645e+1,0.00000e+0,3.41894e+0,0.00000e+0,2.96409e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45505e+0,0.00000e+0,1.02897e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:44.036,09/24/202110:18:43.972,1.81540e+0,0.00000e+0,4.19298e+2,0.00000e+0,1.82245e+4,0.00000e+0,1.84910e+0,0.00000e+0,4.27081e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.54304e+1,0.00000e+0,2.71683e+1,0.00000e+0,3.42019e+0,0.00000e+0,2.96434e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45502e+0,0.00000e+0,1.02896e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:45.030,09/24/202110:18:44.966,1.81557e+0,0.00000e+0,4.19197e+2,0.00000e+0,1.82729e+4,0.00000e+0,1.84936e+0,0.00000e+0,4.26999e+2,0.00000e+0,5.00694e+2,0.00000e+0,2.54304e+1,0.00000e+0,2.71742e+1,0.00000e+0,3.42030e+0,0.00000e+0,2.96402e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45498e+0,0.00000e+0,1.02894e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:46.021,09/24/202110:18:45.961,1.81517e+0,0.00000e+0,4.18826e+2,0.00000e+0,1.83718e+4,0.00000e+0,1.84914e+0,0.00000e+0,4.26664e+2,0.00000e+0,5.00681e+2,0.00000e+0,2.54304e+1,0.00000e+0,2.71789e+1,0.00000e+0,3.41956e+0,0.00000e+0,2.96443e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45500e+0,0.00000e+0,1.02895e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:47.018,09/24/202110:18:46.955,1.81567e+0,0.00000e+0,4.19267e+2,0.00000e+0,1.83862e+4,0.00000e+0,1.84968e+0,0.00000e+0,4.27120e+2,0.00000e+0,5.00680e+2,0.00000e+0,2.54313e+1,0.00000e+0,2.71805e+1,0.00000e+0,3.41882e+0,0.00000e+0,2.96441e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45483e+0,0.00000e+0,1.02886e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:48.013,09/24/202110:18:47.949,1.81563e+0,0.00000e+0,4.19046e+2,0.00000e+0,1.82378e+4,0.00000e+0,1.84936e+0,0.00000e+0,4.26831e+2,0.00000e+0,5.00664e+2,0.00000e+0,2.54311e+1,0.00000e+0,2.71854e+1,0.00000e+0,3.41936e+0,0.00000e+0,2.96405e+0,0.00000e+0,-9.46140e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45498e+0,0.00000e+0,1.02894e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:49.006,09/24/202110:18:48.944,1.81554e+0,0.00000e+0,4.19350e+2,0.00000e+0,1.83719e+4,0.00000e+0,1.84952e+0,0.00000e+0,4.27198e+2,0.00000e+0,5.00666e+2,0.00000e+0,2.54315e+1,0.00000e+0,2.71834e+1,0.00000e+0,3.41890e+0,0.00000e+0,2.96452e+0,0.00000e+0,-9.46140e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45504e+0,0.00000e+0,1.02897e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:49.998,09/24/202110:18:49.938,1.81495e+0,0.00000e+0,4.19078e+2,0.00000e+0,1.83620e+4,0.00000e+0,1.84890e+0,0.00000e+0,4.26917e+2,0.00000e+0,5.00662e+2,0.00000e+0,2.54314e+1,0.00000e+0,2.71783e+1,0.00000e+0,3.41952e+0,0.00000e+0,2.96397e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45500e+0,0.00000e+0,1.02895e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:50.997,09/24/202110:18:50.934,1.81544e+0,0.00000e+0,4.19006e+2,0.00000e+0,1.83524e+4,0.00000e+0,1.84938e+0,0.00000e+0,4.26840e+2,0.00000e+0,5.00670e+2,0.00000e+0,2.54321e+1,0.00000e+0,2.71780e+1,0.00000e+0,3.41989e+0,0.00000e+0,2.96518e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45501e+0,0.00000e+0,1.02895e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:51.986,09/24/202110:18:51.928,1.81634e+0,0.00000e+0,4.18976e+2,0.00000e+0,1.83581e+4,0.00000e+0,1.85031e+0,0.00000e+0,4.26811e+2,0.00000e+0,5.00683e+2,0.00000e+0,2.54314e+1,0.00000e+0,2.71794e+1,0.00000e+0,3.41910e+0,0.00000e+0,2.96417e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45500e+0,0.00000e+0,1.02895e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:52.986,09/24/202110:18:52.922,1.81524e+0,0.00000e+0,4.19125e+2,0.00000e+0,1.84414e+4,0.00000e+0,1.84935e+0,0.00000e+0,4.27000e+2,0.00000e+0,5.00666e+2,0.00000e+0,2.54309e+1,0.00000e+0,2.71821e+1,0.00000e+0,3.42017e+0,0.00000e+0,2.96384e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45496e+0,0.00000e+0,1.02893e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:53.981,09/24/202110:18:53.917,1.81544e+0,0.00000e+0,4.18937e+2,0.00000e+0,1.83744e+4,0.00000e+0,1.84942e+0,0.00000e+0,4.26779e+2,0.00000e+0,5.00700e+2,0.00000e+0,2.54308e+1,0.00000e+0,2.71805e+1,0.00000e+0,3.41941e+0,0.00000e+0,2.96371e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45502e+0,0.00000e+0,1.02896e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:54.974,09/24/202110:18:54.911,1.81584e+0,0.00000e+0,4.19126e+2,0.00000e+0,1.83936e+4,0.00000e+0,1.84987e+0,0.00000e+0,4.26979e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.54304e+1,0.00000e+0,2.71800e+1,0.00000e+0,3.42005e+0,0.00000e+0,2.96403e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45502e+0,0.00000e+0,1.02896e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:55.973,09/24/202110:18:55.906,1.81639e+0,0.00000e+0,4.18735e+2,0.00000e+0,1.84577e+4,0.00000e+0,1.85055e+0,0.00000e+0,4.26610e+2,0.00000e+0,5.00667e+2,0.00000e+0,2.54311e+1,0.00000e+0,2.71779e+1,0.00000e+0,3.41963e+0,0.00000e+0,2.96441e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.45489e+0,0.00000e+0,1.02889e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:56.962,09/24/202110:18:56.900,1.81548e+0,0.00000e+0,4.18306e+2,0.00000e+0,1.83953e+4,0.00000e+0,1.84950e+0,0.00000e+0,4.26145e+2,0.00000e+0,5.00715e+2,0.00000e+0,2.54305e+1,0.00000e+0,2.71759e+1,0.00000e+0,3.41900e+0,0.00000e+0,2.96463e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45491e+0,0.00000e+0,1.02890e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:57.957,09/24/202110:18:57.895,1.81579e+0,0.00000e+0,4.19191e+2,0.00000e+0,1.84005e+4,0.00000e+0,1.84983e+0,0.00000e+0,4.27049e+2,0.00000e+0,5.00679e+2,0.00000e+0,2.54302e+1,0.00000e+0,2.71759e+1,0.00000e+0,3.41939e+0,0.00000e+0,2.96400e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45504e+0,0.00000e+0,1.02897e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:58.951,09/24/202110:18:58.890,1.81604e+0,0.00000e+0,4.19160e+2,0.00000e+0,1.83884e+4,0.00000e+0,1.85006e+0,0.00000e+0,4.27012e+2,0.00000e+0,5.00686e+2,0.00000e+0,2.54303e+1,0.00000e+0,2.71767e+1,0.00000e+0,3.41890e+0,0.00000e+0,2.96357e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45502e+0,0.00000e+0,1.02896e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:18:59.945,09/24/202110:18:59.884,1.81577e+0,0.00000e+0,4.18969e+2,0.00000e+0,1.83980e+4,0.00000e+0,1.84980e+0,0.00000e+0,4.26822e+2,0.00000e+0,5.00698e+2,0.00000e+0,2.54313e+1,0.00000e+0,2.71743e+1,0.00000e+0,3.42059e+0,0.00000e+0,2.96430e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45499e+0,0.00000e+0,1.02894e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:00.938,09/24/202110:19:00.879,1.81681e+0,0.00000e+0,4.18737e+2,0.00000e+0,1.83719e+4,0.00000e+0,1.85082e+0,0.00000e+0,4.26574e+2,0.00000e+0,5.00685e+2,0.00000e+0,2.54331e+1,0.00000e+0,2.71698e+1,0.00000e+0,3.41913e+0,0.00000e+0,2.96481e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45502e+0,0.00000e+0,1.02896e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:01.933,09/24/202110:19:01.873,1.81649e+0,0.00000e+0,4.18840e+2,0.00000e+0,1.82101e+4,0.00000e+0,1.85018e+0,0.00000e+0,4.26609e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.54332e+1,0.00000e+0,2.71646e+1,0.00000e+0,3.41906e+0,0.00000e+0,2.96417e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45501e+0,0.00000e+0,1.02895e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:02.939,09/24/202110:19:02.867,1.81580e+0,0.00000e+0,4.19058e+2,0.00000e+0,1.82561e+4,0.00000e+0,1.84957e+0,0.00000e+0,4.26851e+2,0.00000e+0,5.00678e+2,0.00000e+0,2.54332e+1,0.00000e+0,2.71689e+1,0.00000e+0,3.41913e+0,0.00000e+0,2.96452e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45502e+0,0.00000e+0,1.02896e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:03.919,09/24/202110:19:03.862,1.81618e+0,0.00000e+0,4.18929e+2,0.00000e+0,1.82769e+4,0.00000e+0,1.84999e+0,0.00000e+0,4.26728e+2,0.00000e+0,5.00676e+2,0.00000e+0,2.54332e+1,0.00000e+0,2.71679e+1,0.00000e+0,3.41842e+0,0.00000e+0,2.96425e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45506e+0,0.00000e+0,1.02898e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:04.919,09/24/202110:19:04.856,1.81563e+0,0.00000e+0,4.19105e+2,0.00000e+0,1.82897e+4,0.00000e+0,1.84946e+0,0.00000e+0,4.26913e+2,0.00000e+0,5.00660e+2,0.00000e+0,2.54336e+1,0.00000e+0,2.71649e+1,0.00000e+0,3.41884e+0,0.00000e+0,2.96318e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45499e+0,0.00000e+0,1.02894e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:05.911,09/24/202110:19:05.851,1.81520e+0,0.00000e+0,4.18809e+2,0.00000e+0,1.82795e+4,0.00000e+0,1.84899e+0,0.00000e+0,4.26607e+2,0.00000e+0,5.00710e+2,0.00000e+0,2.54344e+1,0.00000e+0,2.71663e+1,0.00000e+0,3.41888e+0,0.00000e+0,2.96381e+0,0.00000e+0,-9.46129e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45486e+0,0.00000e+0,1.02888e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:06.908,09/24/202110:19:06.846,1.81555e+0,0.00000e+0,4.19198e+2,0.00000e+0,1.83494e+4,0.00000e+0,1.84948e+0,0.00000e+0,4.27033e+2,0.00000e+0,5.00683e+2,0.00000e+0,2.54336e+1,0.00000e+0,2.71710e+1,0.00000e+0,3.41982e+0,0.00000e+0,2.96356e+0,0.00000e+0,-9.46140e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45501e+0,0.00000e+0,1.02895e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:07.915,09/24/202110:19:07.847,1.81553e+0,0.00000e+0,4.19212e+2,0.00000e+0,1.82316e+4,0.00000e+0,1.84925e+0,0.00000e+0,4.26997e+2,0.00000e+0,5.00661e+2,0.00000e+0,2.54338e+1,0.00000e+0,2.71748e+1,0.00000e+0,3.41942e+0,0.00000e+0,2.96350e+0,0.00000e+0,-9.46140e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45502e+0,0.00000e+0,1.02896e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:08.906,09/24/202110:19:08.842,1.81683e+0,0.00000e+0,4.18960e+2,0.00000e+0,1.82809e+4,0.00000e+0,1.85066e+0,0.00000e+0,4.26762e+2,0.00000e+0,5.00676e+2,0.00000e+0,2.54344e+1,0.00000e+0,2.71819e+1,0.00000e+0,3.41828e+0,0.00000e+0,2.96378e+0,0.00000e+0,-9.46140e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45501e+0,0.00000e+0,1.02895e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:09.898,09/24/202110:19:09.835,1.81688e+0,0.00000e+0,4.18727e+2,0.00000e+0,1.83069e+4,0.00000e+0,1.85076e+0,0.00000e+0,4.26535e+2,0.00000e+0,5.00680e+2,0.00000e+0,2.54346e+1,0.00000e+0,2.71928e+1,0.00000e+0,3.41890e+0,0.00000e+0,2.96473e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45502e+0,0.00000e+0,1.02896e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:10.890,09/24/202110:19:10.831,1.81646e+0,0.00000e+0,4.18768e+2,0.00000e+0,1.83306e+4,0.00000e+0,1.85038e+0,0.00000e+0,4.26587e+2,0.00000e+0,5.00687e+2,0.00000e+0,2.54342e+1,0.00000e+0,2.71924e+1,0.00000e+0,3.41918e+0,0.00000e+0,2.96377e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45501e+0,0.00000e+0,1.02895e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:11.888,09/24/202110:19:11.825,1.81624e+0,0.00000e+0,4.18936e+2,0.00000e+0,1.83731e+4,0.00000e+0,1.85024e+0,0.00000e+0,4.26777e+2,0.00000e+0,5.00695e+2,0.00000e+0,2.54338e+1,0.00000e+0,2.71918e+1,0.00000e+0,3.41896e+0,0.00000e+0,2.96378e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45501e+0,0.00000e+0,1.02895e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:12.881,09/24/202110:19:12.820,1.81535e+0,0.00000e+0,4.18865e+2,0.00000e+0,1.84194e+4,0.00000e+0,1.84942e+0,0.00000e+0,4.26725e+2,0.00000e+0,5.00691e+2,0.00000e+0,2.54346e+1,0.00000e+0,2.71904e+1,0.00000e+0,3.41972e+0,0.00000e+0,2.96423e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45499e+0,0.00000e+0,1.02894e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:13.885,09/24/202110:19:13.814,1.81508e+0,0.00000e+0,4.18996e+2,0.00000e+0,1.82729e+4,0.00000e+0,1.84887e+0,0.00000e+0,4.26795e+2,0.00000e+0,5.00650e+2,0.00000e+0,2.54352e+1,0.00000e+0,2.71937e+1,0.00000e+0,3.41893e+0,0.00000e+0,2.96312e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45495e+0,0.00000e+0,1.02892e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202110:19:14.870,09/24/202110:19:14.808,1.81580e+0,0.00000e+0,4.19262e+2,0.00000e+0,1.83614e+4,0.00000e+0,1.84977e+0,0.00000e+0,4.27104e+2,0.00000e+0,5.00716e+2,0.00000e+0,2.54364e+1,0.00000e+0,2.71931e+1,0.00000e+0,3.41938e+0,0.00000e+0,2.96490e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45481e+0,0.00000e+0,1.02885e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
