SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202123:12:05.950,09/24/202123:12:05.891,1.82522e+0,0.00000e+0,4.16165e+2,0.00000e+0,2.03009e+4,0.00000e+0,1.86304e+0,0.00000e+0,4.24789e+2,0.00000e+0,5.00407e+2,0.00000e+0,2.86653e+1,0.00000e+0,3.01132e+1,0.00000e+0,3.42259e+0,0.00000e+0,2.96476e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55274e+0,0.00000e+0,1.08039e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:06.946,09/24/202123:12:06.886,1.82480e+0,0.00000e+0,4.16116e+2,0.00000e+0,2.04227e+4,0.00000e+0,1.86285e+0,0.00000e+0,4.24791e+2,0.00000e+0,5.00380e+2,0.00000e+0,2.86647e+1,0.00000e+0,3.01171e+1,0.00000e+0,3.42338e+0,0.00000e+0,2.96542e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55274e+0,0.00000e+0,1.08039e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:07.941,09/24/202123:12:07.880,1.82494e+0,0.00000e+0,4.16380e+2,0.00000e+0,2.03550e+4,0.00000e+0,1.86286e+0,0.00000e+0,4.25032e+2,0.00000e+0,5.00407e+2,0.00000e+0,2.86652e+1,0.00000e+0,3.01144e+1,0.00000e+0,3.42495e+0,0.00000e+0,2.96440e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55256e+0,0.00000e+0,1.08029e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:08.934,09/24/202123:12:08.874,1.82552e+0,0.00000e+0,4.16132e+2,0.00000e+0,2.02051e+4,0.00000e+0,1.86316e+0,0.00000e+0,4.24713e+2,0.00000e+0,5.00421e+2,0.00000e+0,2.86657e+1,0.00000e+0,3.01135e+1,0.00000e+0,3.42415e+0,0.00000e+0,2.96554e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.55264e+0,0.00000e+0,1.08034e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:09.932,09/24/202123:12:09.869,1.82622e+0,0.00000e+0,4.16320e+2,0.00000e+0,2.02309e+4,0.00000e+0,1.86393e+0,0.00000e+0,4.24916e+2,0.00000e+0,5.00368e+2,0.00000e+0,2.86655e+1,0.00000e+0,3.01143e+1,0.00000e+0,3.42253e+0,0.00000e+0,2.96469e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.55273e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:10.926,09/24/202123:12:10.864,1.82570e+0,0.00000e+0,4.16391e+2,0.00000e+0,2.03630e+4,0.00000e+0,1.86365e+0,0.00000e+0,4.25046e+2,0.00000e+0,5.00390e+2,0.00000e+0,2.86650e+1,0.00000e+0,3.01096e+1,0.00000e+0,3.42293e+0,0.00000e+0,2.96417e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32701e+0,0.00000e+0,5.55274e+0,0.00000e+0,1.08039e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:11.922,09/24/202123:12:11.858,1.82648e+0,0.00000e+0,4.16350e+2,0.00000e+0,2.03086e+4,0.00000e+0,1.86434e+0,0.00000e+0,4.24981e+2,0.00000e+0,5.00381e+2,0.00000e+0,2.86647e+1,0.00000e+0,3.01078e+1,0.00000e+0,3.42262e+0,0.00000e+0,2.96483e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32701e+0,0.00000e+0,5.55272e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:12.914,09/24/202123:12:12.853,1.82590e+0,0.00000e+0,4.16824e+2,0.00000e+0,2.02606e+4,0.00000e+0,1.86366e+0,0.00000e+0,4.25444e+2,0.00000e+0,5.00379e+2,0.00000e+0,2.86645e+1,0.00000e+0,3.01093e+1,0.00000e+0,3.42315e+0,0.00000e+0,2.96401e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32701e+0,0.00000e+0,5.55272e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:13.919,09/24/202123:12:13.847,1.82569e+0,0.00000e+0,4.16466e+2,0.00000e+0,2.02723e+4,0.00000e+0,1.86347e+0,0.00000e+0,4.25084e+2,0.00000e+0,5.00364e+2,0.00000e+0,2.86640e+1,0.00000e+0,3.01043e+1,0.00000e+0,3.42374e+0,0.00000e+0,2.96507e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32701e+0,0.00000e+0,5.55270e+0,0.00000e+0,1.08037e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:14.902,09/24/202123:12:14.842,1.82518e+0,0.00000e+0,4.16612e+2,0.00000e+0,2.02077e+4,0.00000e+0,1.86282e+0,0.00000e+0,4.25204e+2,0.00000e+0,5.00388e+2,0.00000e+0,2.86651e+1,0.00000e+0,3.01034e+1,0.00000e+0,3.42399e+0,0.00000e+0,2.96525e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32701e+0,0.00000e+0,5.55274e+0,0.00000e+0,1.08039e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:15.894,09/24/202123:12:15.836,1.82438e+0,0.00000e+0,4.16391e+2,0.00000e+0,2.01929e+4,0.00000e+0,1.86197e+0,0.00000e+0,4.24972e+2,0.00000e+0,5.00374e+2,0.00000e+0,2.86659e+1,0.00000e+0,3.01022e+1,0.00000e+0,3.42345e+0,0.00000e+0,2.96572e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32701e+0,0.00000e+0,5.55273e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:16.893,09/24/202123:12:16.831,1.82393e+0,0.00000e+0,4.16806e+2,0.00000e+0,2.02182e+4,0.00000e+0,1.86157e+0,0.00000e+0,4.25407e+2,0.00000e+0,5.00367e+2,0.00000e+0,2.86673e+1,0.00000e+0,3.00993e+1,0.00000e+0,3.42341e+0,0.00000e+0,2.96431e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32701e+0,0.00000e+0,5.55261e+0,0.00000e+0,1.08032e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:17.881,09/24/202123:12:17.825,1.82501e+0,0.00000e+0,4.16650e+2,0.00000e+0,2.02334e+4,0.00000e+0,1.86270e+0,0.00000e+0,4.25255e+2,0.00000e+0,5.00375e+2,0.00000e+0,2.86677e+1,0.00000e+0,3.00956e+1,0.00000e+0,3.42235e+0,0.00000e+0,2.96463e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32701e+0,0.00000e+0,5.55255e+0,0.00000e+0,1.08029e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:18.885,09/24/202123:12:18.819,1.82551e+0,0.00000e+0,4.16124e+2,0.00000e+0,2.02452e+4,0.00000e+0,1.86324e+0,0.00000e+0,4.24722e+2,0.00000e+0,5.00383e+2,0.00000e+0,2.86663e+1,0.00000e+0,3.00982e+1,0.00000e+0,3.42365e+0,0.00000e+0,2.96469e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.55270e+0,0.00000e+0,1.08037e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:19.879,09/24/202123:12:19.814,1.82370e+0,0.00000e+0,4.16302e+2,0.00000e+0,2.01952e+4,0.00000e+0,1.86129e+0,0.00000e+0,4.24883e+2,0.00000e+0,5.00395e+2,0.00000e+0,2.86626e+1,0.00000e+0,3.00970e+1,0.00000e+0,3.42401e+0,0.00000e+0,2.96437e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.55269e+0,0.00000e+0,1.08036e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:20.869,09/24/202123:12:20.808,1.82408e+0,0.00000e+0,4.16099e+2,0.00000e+0,2.02412e+4,0.00000e+0,1.86177e+0,0.00000e+0,4.24696e+2,0.00000e+0,5.00392e+2,0.00000e+0,2.86626e+1,0.00000e+0,3.00945e+1,0.00000e+0,3.42281e+0,0.00000e+0,2.96468e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55272e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:21.869,09/24/202123:12:21.804,1.82346e+0,0.00000e+0,4.16367e+2,0.00000e+0,2.02239e+4,0.00000e+0,1.86110e+0,0.00000e+0,4.24961e+2,0.00000e+0,5.00385e+2,0.00000e+0,2.86657e+1,0.00000e+0,3.00859e+1,0.00000e+0,3.42370e+0,0.00000e+0,2.96414e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55272e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:22.862,09/24/202123:12:22.798,1.82421e+0,0.00000e+0,4.16314e+2,0.00000e+0,2.02762e+4,0.00000e+0,1.86196e+0,0.00000e+0,4.24930e+2,0.00000e+0,5.00378e+2,0.00000e+0,2.86659e+1,0.00000e+0,3.00833e+1,0.00000e+0,3.42417e+0,0.00000e+0,2.96486e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55272e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:23.853,09/24/202123:12:23.792,1.82382e+0,0.00000e+0,4.16246e+2,0.00000e+0,2.02439e+4,0.00000e+0,1.86151e+0,0.00000e+0,4.24846e+2,0.00000e+0,5.00363e+2,0.00000e+0,2.86655e+1,0.00000e+0,3.00864e+1,0.00000e+0,3.42332e+0,0.00000e+0,2.96530e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55274e+0,0.00000e+0,1.08039e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:24.849,09/24/202123:12:24.787,1.82372e+0,0.00000e+0,4.16339e+2,0.00000e+0,2.02885e+4,0.00000e+0,1.86149e+0,0.00000e+0,4.24961e+2,0.00000e+0,5.00413e+2,0.00000e+0,2.86651e+1,0.00000e+0,3.00892e+1,0.00000e+0,3.42440e+0,0.00000e+0,2.96529e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55275e+0,0.00000e+0,1.08040e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:25.846,09/24/202123:12:25.782,1.82516e+0,0.00000e+0,4.16716e+2,0.00000e+0,2.01582e+4,0.00000e+0,1.86271e+0,0.00000e+0,4.25289e+2,0.00000e+0,5.00377e+2,0.00000e+0,2.86645e+1,0.00000e+0,3.00907e+1,0.00000e+0,3.42307e+0,0.00000e+0,2.96440e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55270e+0,0.00000e+0,1.08037e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:26.840,09/24/202123:12:26.775,1.82410e+0,0.00000e+0,4.16763e+2,0.00000e+0,2.01927e+4,0.00000e+0,1.86169e+0,0.00000e+0,4.25352e+2,0.00000e+0,5.00380e+2,0.00000e+0,2.86655e+1,0.00000e+0,3.00935e+1,0.00000e+0,3.42405e+0,0.00000e+0,2.96464e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55254e+0,0.00000e+0,1.08028e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:27.836,09/24/202123:12:27.771,1.82619e+0,0.00000e+0,4.17309e+2,0.00000e+0,2.02638e+4,0.00000e+0,1.86396e+0,0.00000e+0,4.25940e+2,0.00000e+0,5.00388e+2,0.00000e+0,2.86649e+1,0.00000e+0,3.01050e+1,0.00000e+0,3.42304e+0,0.00000e+0,2.96346e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55266e+0,0.00000e+0,1.08035e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:28.827,09/24/202123:12:28.765,1.82519e+0,0.00000e+0,4.16765e+2,0.00000e+0,2.02373e+4,0.00000e+0,1.86289e+0,0.00000e+0,4.25373e+2,0.00000e+0,5.00379e+2,0.00000e+0,2.86634e+1,0.00000e+0,3.01082e+1,0.00000e+0,3.42226e+0,0.00000e+0,2.96460e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55272e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:29.819,09/24/202123:12:29.759,1.82482e+0,0.00000e+0,4.17160e+2,0.00000e+0,2.03433e+4,0.00000e+0,1.86271e+0,0.00000e+0,4.25823e+2,0.00000e+0,5.00378e+2,0.00000e+0,2.86629e+1,0.00000e+0,3.01064e+1,0.00000e+0,3.42315e+0,0.00000e+0,2.96469e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55273e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:30.817,09/24/202123:12:30.755,1.82345e+0,0.00000e+0,4.16861e+2,0.00000e+0,2.02969e+4,0.00000e+0,1.86123e+0,0.00000e+0,4.25497e+2,0.00000e+0,5.00381e+2,0.00000e+0,2.86636e+1,0.00000e+0,3.01063e+1,0.00000e+0,3.42448e+0,0.00000e+0,2.96557e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55272e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:31.809,09/24/202123:12:31.748,1.82346e+0,0.00000e+0,4.16858e+2,0.00000e+0,2.03045e+4,0.00000e+0,1.86126e+0,0.00000e+0,4.25498e+2,0.00000e+0,5.00390e+2,0.00000e+0,2.86631e+1,0.00000e+0,3.01139e+1,0.00000e+0,3.42361e+0,0.00000e+0,2.96493e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55271e+0,0.00000e+0,1.08037e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:32.803,09/24/202123:12:32.743,1.82392e+0,0.00000e+0,4.17115e+2,0.00000e+0,2.03527e+4,0.00000e+0,1.86181e+0,0.00000e+0,4.25780e+2,0.00000e+0,5.00389e+2,0.00000e+0,2.86630e+1,0.00000e+0,3.01189e+1,0.00000e+0,3.42385e+0,0.00000e+0,2.96520e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55273e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:33.796,09/24/202123:12:33.737,1.82557e+0,0.00000e+0,4.17033e+2,0.00000e+0,2.02347e+4,0.00000e+0,1.86327e+0,0.00000e+0,4.25645e+2,0.00000e+0,5.00407e+2,0.00000e+0,2.86634e+1,0.00000e+0,3.01171e+1,0.00000e+0,3.42351e+0,0.00000e+0,2.96465e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55273e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:34.792,09/24/202123:12:34.732,1.82392e+0,0.00000e+0,4.16622e+2,0.00000e+0,2.03576e+4,0.00000e+0,1.86183e+0,0.00000e+0,4.25280e+2,0.00000e+0,5.00392e+2,0.00000e+0,2.86634e+1,0.00000e+0,3.01173e+1,0.00000e+0,3.42409e+0,0.00000e+0,2.96504e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55275e+0,0.00000e+0,1.08039e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:35.790,09/24/202123:12:35.726,1.82552e+0,0.00000e+0,4.16543e+2,0.00000e+0,2.02762e+4,0.00000e+0,1.86330e+0,0.00000e+0,4.25164e+2,0.00000e+0,5.00376e+2,0.00000e+0,2.86645e+1,0.00000e+0,3.01154e+1,0.00000e+0,3.42403e+0,0.00000e+0,2.96459e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55267e+0,0.00000e+0,1.08035e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:36.786,09/24/202123:12:36.721,1.82664e+0,0.00000e+0,4.16720e+2,0.00000e+0,2.03003e+4,0.00000e+0,1.86449e+0,0.00000e+0,4.25355e+2,0.00000e+0,5.00410e+2,0.00000e+0,2.86621e+1,0.00000e+0,3.01138e+1,0.00000e+0,3.42341e+0,0.00000e+0,2.96493e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.55259e+0,0.00000e+0,1.08031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:37.779,09/24/202123:12:37.716,1.82576e+0,0.00000e+0,4.16712e+2,0.00000e+0,2.01811e+4,0.00000e+0,1.86336e+0,0.00000e+0,4.25295e+2,0.00000e+0,5.00396e+2,0.00000e+0,2.86620e+1,0.00000e+0,3.01145e+1,0.00000e+0,3.42400e+0,0.00000e+0,2.96502e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.55276e+0,0.00000e+0,1.08040e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:38.779,09/24/202123:12:38.710,1.82486e+0,0.00000e+0,4.16714e+2,0.00000e+0,2.03106e+4,0.00000e+0,1.86269e+0,0.00000e+0,4.25354e+2,0.00000e+0,5.00398e+2,0.00000e+0,2.86651e+1,0.00000e+0,3.01137e+1,0.00000e+0,3.42332e+0,0.00000e+0,2.96414e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55276e+0,0.00000e+0,1.08040e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:39.774,09/24/202123:12:39.705,1.82575e+0,0.00000e+0,4.16421e+2,0.00000e+0,2.02801e+4,0.00000e+0,1.86354e+0,0.00000e+0,4.25041e+2,0.00000e+0,5.00391e+2,0.00000e+0,2.86650e+1,0.00000e+0,3.01127e+1,0.00000e+0,3.42369e+0,0.00000e+0,2.96442e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55276e+0,0.00000e+0,1.08040e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:40.760,09/24/202123:12:40.699,1.82483e+0,0.00000e+0,4.16245e+2,0.00000e+0,2.01335e+4,0.00000e+0,1.86232e+0,0.00000e+0,4.24797e+2,0.00000e+0,5.00380e+2,0.00000e+0,2.86653e+1,0.00000e+0,3.01167e+1,0.00000e+0,3.42418e+0,0.00000e+0,2.96585e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55277e+0,0.00000e+0,1.08040e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:41.754,09/24/202123:12:41.694,1.82370e+0,0.00000e+0,4.16537e+2,0.00000e+0,2.00819e+4,0.00000e+0,1.86107e+0,0.00000e+0,4.25073e+2,0.00000e+0,5.00384e+2,0.00000e+0,2.86651e+1,0.00000e+0,3.01138e+1,0.00000e+0,3.42374e+0,0.00000e+0,2.96433e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55277e+0,0.00000e+0,1.08040e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:42.756,09/24/202123:12:42.688,1.82583e+0,0.00000e+0,4.16640e+2,0.00000e+0,2.02140e+4,0.00000e+0,1.86350e+0,0.00000e+0,4.25236e+2,0.00000e+0,5.00397e+2,0.00000e+0,2.86647e+1,0.00000e+0,3.01113e+1,0.00000e+0,3.42361e+0,0.00000e+0,2.96534e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55275e+0,0.00000e+0,1.08040e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:43.747,09/24/202123:12:43.683,1.82523e+0,0.00000e+0,4.16292e+2,0.00000e+0,2.00936e+4,0.00000e+0,1.86266e+0,0.00000e+0,4.24828e+2,0.00000e+0,5.00385e+2,0.00000e+0,2.86652e+1,0.00000e+0,3.01117e+1,0.00000e+0,3.42378e+0,0.00000e+0,2.96499e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55273e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:44.736,09/24/202123:12:44.678,1.82367e+0,0.00000e+0,4.16567e+2,0.00000e+0,2.01777e+4,0.00000e+0,1.86122e+0,0.00000e+0,4.25145e+2,0.00000e+0,5.00408e+2,0.00000e+0,2.86662e+1,0.00000e+0,3.01120e+1,0.00000e+0,3.42351e+0,0.00000e+0,2.96450e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55274e+0,0.00000e+0,1.08039e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:45.738,09/24/202123:12:45.672,1.82581e+0,0.00000e+0,4.16771e+2,0.00000e+0,2.02865e+4,0.00000e+0,1.86361e+0,0.00000e+0,4.25401e+2,0.00000e+0,5.00393e+2,0.00000e+0,2.86667e+1,0.00000e+0,3.01053e+1,0.00000e+0,3.42337e+0,0.00000e+0,2.96496e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55255e+0,0.00000e+0,1.08029e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:46.731,09/24/202123:12:46.666,1.82637e+0,0.00000e+0,4.16521e+2,0.00000e+0,2.02032e+4,0.00000e+0,1.86403e+0,0.00000e+0,4.25110e+2,0.00000e+0,5.00416e+2,0.00000e+0,2.86662e+1,0.00000e+0,3.00999e+1,0.00000e+0,3.42375e+0,0.00000e+0,2.96453e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55266e+0,0.00000e+0,1.08035e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:47.729,09/24/202123:12:47.661,1.82655e+0,0.00000e+0,4.16577e+2,0.00000e+0,2.02361e+4,0.00000e+0,1.86427e+0,0.00000e+0,4.25181e+2,0.00000e+0,5.00408e+2,0.00000e+0,2.86657e+1,0.00000e+0,3.01006e+1,0.00000e+0,3.42226e+0,0.00000e+0,2.96438e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.55273e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:48.717,09/24/202123:12:48.656,1.82584e+0,0.00000e+0,4.17178e+2,0.00000e+0,2.02501e+4,0.00000e+0,1.86358e+0,0.00000e+0,4.25801e+2,0.00000e+0,5.00395e+2,0.00000e+0,2.86650e+1,0.00000e+0,3.00996e+1,0.00000e+0,3.42288e+0,0.00000e+0,2.96445e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.55274e+0,0.00000e+0,1.08039e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:49.706,09/24/202123:12:49.650,1.82647e+0,0.00000e+0,4.16969e+2,0.00000e+0,2.01954e+4,0.00000e+0,1.86411e+0,0.00000e+0,4.25563e+2,0.00000e+0,5.00388e+2,0.00000e+0,2.86647e+1,0.00000e+0,3.01031e+1,0.00000e+0,3.42341e+0,0.00000e+0,2.96443e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.55274e+0,0.00000e+0,1.08039e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:50.709,09/24/202123:12:50.645,1.82538e+0,0.00000e+0,4.16597e+2,0.00000e+0,2.03373e+4,0.00000e+0,1.86327e+0,0.00000e+0,4.25245e+2,0.00000e+0,5.00405e+2,0.00000e+0,2.86643e+1,0.00000e+0,3.01039e+1,0.00000e+0,3.42430e+0,0.00000e+0,2.96481e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32700e+0,0.00000e+0,5.55273e+0,0.00000e+0,1.08038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:51.697,09/24/202123:12:51.639,1.82613e+0,0.00000e+0,4.16596e+2,0.00000e+0,2.02760e+4,0.00000e+0,1.86392e+0,0.00000e+0,4.25218e+2,0.00000e+0,5.00395e+2,0.00000e+0,2.86643e+1,0.00000e+0,3.01020e+1,0.00000e+0,3.42287e+0,0.00000e+0,2.96546e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32700e+0,0.00000e+0,5.55274e+0,0.00000e+0,1.08039e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:52.697,09/24/202123:12:52.633,1.82618e+0,0.00000e+0,4.16694e+2,0.00000e+0,2.03530e+4,0.00000e+0,1.86412e+0,0.00000e+0,4.25351e+2,0.00000e+0,5.00398e+2,0.00000e+0,2.86625e+1,0.00000e+0,3.01074e+1,0.00000e+0,3.42340e+0,0.00000e+0,2.96503e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32700e+0,0.00000e+0,5.55275e+0,0.00000e+0,1.08039e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202123:12:53.721,09/24/202123:12:53.628,1.82633e+0,0.00000e+0,4.16537e+2,0.00000e+0,2.03753e+4,0.00000e+0,1.86431e+0,0.00000e+0,4.25201e+2,0.00000e+0,5.00417e+2,0.00000e+0,2.86586e+1,0.00000e+0,3.01085e+1,0.00000e+0,3.42341e+0,0.00000e+0,2.96557e+0,0.00000e+0,-9.42779e-1,0.00000e+0,-5.32700e+0,0.00000e+0,5.55270e+0,0.00000e+0,1.08037e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
