SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202107:18:55.495,09/24/202107:18:55.431,1.81811e+0,0.00000e+0,4.22062e+2,0.00000e+0,1.77850e+4,0.00000e+0,1.85103e+0,0.00000e+0,4.29704e+2,0.00000e+0,5.00647e+2,0.00000e+0,2.56140e+1,0.00000e+0,2.72227e+1,0.00000e+0,3.41831e+0,0.00000e+0,2.96253e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45926e+0,0.00000e+0,1.03119e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:18:56.494,09/24/202107:18:56.425,1.81712e+0,0.00000e+0,4.22191e+2,0.00000e+0,1.77291e+4,0.00000e+0,1.84991e+0,0.00000e+0,4.29811e+2,0.00000e+0,5.00655e+2,0.00000e+0,2.56134e+1,0.00000e+0,2.72181e+1,0.00000e+0,3.41879e+0,0.00000e+0,2.96262e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45925e+0,0.00000e+0,1.03118e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:18:57.485,09/24/202107:18:57.420,1.81710e+0,0.00000e+0,4.22223e+2,0.00000e+0,1.77451e+4,0.00000e+0,1.84993e+0,0.00000e+0,4.29850e+2,0.00000e+0,5.00651e+2,0.00000e+0,2.56136e+1,0.00000e+0,2.72125e+1,0.00000e+0,3.41847e+0,0.00000e+0,2.96281e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45928e+0,0.00000e+0,1.03120e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:18:58.480,09/24/202107:18:58.415,1.81726e+0,0.00000e+0,4.22112e+2,0.00000e+0,1.77819e+4,0.00000e+0,1.85015e+0,0.00000e+0,4.29754e+2,0.00000e+0,5.00643e+2,0.00000e+0,2.56144e+1,0.00000e+0,2.72099e+1,0.00000e+0,3.41787e+0,0.00000e+0,2.96319e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45928e+0,0.00000e+0,1.03120e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:18:59.469,09/24/202107:18:59.408,1.81672e+0,0.00000e+0,4.21396e+2,0.00000e+0,1.77789e+4,0.00000e+0,1.84960e+0,0.00000e+0,4.29024e+2,0.00000e+0,5.00658e+2,0.00000e+0,2.56137e+1,0.00000e+0,2.72088e+1,0.00000e+0,3.41856e+0,0.00000e+0,2.96288e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45928e+0,0.00000e+0,1.03120e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:00.464,09/24/202107:19:00.403,1.81649e+0,0.00000e+0,4.21922e+2,0.00000e+0,1.78009e+4,0.00000e+0,1.84941e+0,0.00000e+0,4.29568e+2,0.00000e+0,5.00623e+2,0.00000e+0,2.56138e+1,0.00000e+0,2.72043e+1,0.00000e+0,3.41860e+0,0.00000e+0,2.96250e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45920e+0,0.00000e+0,1.03116e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:01.457,09/24/202107:19:01.399,1.81797e+0,0.00000e+0,4.21730e+2,0.00000e+0,1.78375e+4,0.00000e+0,1.85099e+0,0.00000e+0,4.29389e+2,0.00000e+0,5.00679e+2,0.00000e+0,2.56140e+1,0.00000e+0,2.71992e+1,0.00000e+0,3.41845e+0,0.00000e+0,2.96241e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45903e+0,0.00000e+0,1.03107e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:02.451,09/24/202107:19:02.392,1.81669e+0,0.00000e+0,4.21556e+2,0.00000e+0,1.78174e+4,0.00000e+0,1.84965e+0,0.00000e+0,4.29203e+2,0.00000e+0,5.00646e+2,0.00000e+0,2.56135e+1,0.00000e+0,2.71957e+1,0.00000e+0,3.41885e+0,0.00000e+0,2.96406e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45925e+0,0.00000e+0,1.03118e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:03.450,09/24/202107:19:03.387,1.81670e+0,0.00000e+0,4.21886e+2,0.00000e+0,1.77748e+4,0.00000e+0,1.84958e+0,0.00000e+0,4.29521e+2,0.00000e+0,5.00662e+2,0.00000e+0,2.56143e+1,0.00000e+0,2.71944e+1,0.00000e+0,3.41884e+0,0.00000e+0,2.96313e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45926e+0,0.00000e+0,1.03119e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:04.444,09/24/202107:19:04.381,1.81677e+0,0.00000e+0,4.22319e+2,0.00000e+0,1.77869e+4,0.00000e+0,1.84967e+0,0.00000e+0,4.29967e+2,0.00000e+0,5.00664e+2,0.00000e+0,2.56146e+1,0.00000e+0,2.71951e+1,0.00000e+0,3.41902e+0,0.00000e+0,2.96302e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45926e+0,0.00000e+0,1.03119e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:05.435,09/24/202107:19:05.376,1.81791e+0,0.00000e+0,4.22460e+2,0.00000e+0,1.78549e+4,0.00000e+0,1.85096e+0,0.00000e+0,4.30140e+2,0.00000e+0,5.00646e+2,0.00000e+0,2.56152e+1,0.00000e+0,2.71984e+1,0.00000e+0,3.41750e+0,0.00000e+0,2.96333e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45927e+0,0.00000e+0,1.03119e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:06.437,09/24/202107:19:06.370,1.81688e+0,0.00000e+0,4.22457e+2,0.00000e+0,1.78500e+4,0.00000e+0,1.84990e+0,0.00000e+0,4.30135e+2,0.00000e+0,5.00653e+2,0.00000e+0,2.56149e+1,0.00000e+0,2.72032e+1,0.00000e+0,3.41785e+0,0.00000e+0,2.96344e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45926e+0,0.00000e+0,1.03119e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:07.425,09/24/202107:19:07.365,1.81576e+0,0.00000e+0,4.22524e+2,0.00000e+0,1.78103e+4,0.00000e+0,1.84869e+0,0.00000e+0,4.30185e+2,0.00000e+0,5.00660e+2,0.00000e+0,2.56157e+1,0.00000e+0,2.71999e+1,0.00000e+0,3.41795e+0,0.00000e+0,2.96380e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45925e+0,0.00000e+0,1.03118e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:08.416,09/24/202107:19:08.359,1.81699e+0,0.00000e+0,4.22649e+2,0.00000e+0,1.79041e+4,0.00000e+0,1.85011e+0,0.00000e+0,4.30354e+2,0.00000e+0,5.00683e+2,0.00000e+0,2.56137e+1,0.00000e+0,2.71951e+1,0.00000e+0,3.41839e+0,0.00000e+0,2.96283e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45924e+0,0.00000e+0,1.03118e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:09.415,09/24/202107:19:09.354,1.81623e+0,0.00000e+0,4.22485e+2,0.00000e+0,1.77972e+4,0.00000e+0,1.84914e+0,0.00000e+0,4.30141e+2,0.00000e+0,5.00670e+2,0.00000e+0,2.56132e+1,0.00000e+0,2.71958e+1,0.00000e+0,3.41929e+0,0.00000e+0,2.96337e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45923e+0,0.00000e+0,1.03117e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:10.416,09/24/202107:19:10.348,1.81702e+0,0.00000e+0,4.22674e+2,0.00000e+0,1.77660e+4,0.00000e+0,1.84988e+0,0.00000e+0,4.30319e+2,0.00000e+0,5.00660e+2,0.00000e+0,2.56165e+1,0.00000e+0,2.71884e+1,0.00000e+0,3.41874e+0,0.00000e+0,2.96250e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45905e+0,0.00000e+0,1.03108e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:11.407,09/24/202107:19:11.343,1.81557e+0,0.00000e+0,4.21999e+2,0.00000e+0,1.78621e+4,0.00000e+0,1.84859e+0,0.00000e+0,4.29674e+2,0.00000e+0,5.00681e+2,0.00000e+0,2.56164e+1,0.00000e+0,2.71891e+1,0.00000e+0,3.41998e+0,0.00000e+0,2.96335e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45915e+0,0.00000e+0,1.03113e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:12.400,09/24/202107:19:12.337,1.81806e+0,0.00000e+0,4.22308e+2,0.00000e+0,1.77862e+4,0.00000e+0,1.85098e+0,0.00000e+0,4.29956e+2,0.00000e+0,5.00664e+2,0.00000e+0,2.56165e+1,0.00000e+0,2.71874e+1,0.00000e+0,3.41807e+0,0.00000e+0,2.96330e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45924e+0,0.00000e+0,1.03118e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:13.399,09/24/202107:19:13.332,1.81755e+0,0.00000e+0,4.22452e+2,0.00000e+0,1.78058e+4,0.00000e+0,1.85050e+0,0.00000e+0,4.30111e+2,0.00000e+0,5.00676e+2,0.00000e+0,2.56165e+1,0.00000e+0,2.71882e+1,0.00000e+0,3.41801e+0,0.00000e+0,2.96292e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45926e+0,0.00000e+0,1.03119e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:14.403,09/24/202107:19:14.326,1.81501e+0,0.00000e+0,4.22072e+2,0.00000e+0,1.78813e+4,0.00000e+0,1.84806e+0,0.00000e+0,4.29757e+2,0.00000e+0,5.00676e+2,0.00000e+0,2.56161e+1,0.00000e+0,2.71910e+1,0.00000e+0,3.41880e+0,0.00000e+0,2.96304e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45921e+0,0.00000e+0,1.03116e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:15.380,09/24/202107:19:15.321,1.81517e+0,0.00000e+0,4.22211e+2,0.00000e+0,1.78092e+4,0.00000e+0,1.84809e+0,0.00000e+0,4.29866e+2,0.00000e+0,5.00670e+2,0.00000e+0,2.56161e+1,0.00000e+0,2.71945e+1,0.00000e+0,3.41978e+0,0.00000e+0,2.96318e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45925e+0,0.00000e+0,1.03118e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:16.377,09/24/202107:19:16.316,1.81656e+0,0.00000e+0,4.22164e+2,0.00000e+0,1.77771e+4,0.00000e+0,1.84943e+0,0.00000e+0,4.29805e+2,0.00000e+0,5.00694e+2,0.00000e+0,2.56167e+1,0.00000e+0,2.71974e+1,0.00000e+0,3.41863e+0,0.00000e+0,2.96343e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45927e+0,0.00000e+0,1.03119e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:17.370,09/24/202107:19:17.310,1.81464e+0,0.00000e+0,4.22194e+2,0.00000e+0,1.78615e+4,0.00000e+0,1.84764e+0,0.00000e+0,4.29872e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.56168e+1,0.00000e+0,2.71985e+1,0.00000e+0,3.41929e+0,0.00000e+0,2.96319e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45921e+0,0.00000e+0,1.03116e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:18.369,09/24/202107:19:18.305,1.81620e+0,0.00000e+0,4.22303e+2,0.00000e+0,1.78633e+4,0.00000e+0,1.84923e+0,0.00000e+0,4.29984e+2,0.00000e+0,5.00655e+2,0.00000e+0,2.56161e+1,0.00000e+0,2.72009e+1,0.00000e+0,3.41750e+0,0.00000e+0,2.96296e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45927e+0,0.00000e+0,1.03120e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:19.364,09/24/202107:19:19.308,1.81654e+0,0.00000e+0,4.22315e+2,0.00000e+0,1.78471e+4,0.00000e+0,1.84955e+0,0.00000e+0,4.29989e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.56163e+1,0.00000e+0,2.71972e+1,0.00000e+0,3.41847e+0,0.00000e+0,2.96280e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45911e+0,0.00000e+0,1.03111e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:20.357,09/24/202107:19:20.293,1.81591e+0,0.00000e+0,4.22199e+2,0.00000e+0,1.78127e+4,0.00000e+0,1.84884e+0,0.00000e+0,4.29856e+2,0.00000e+0,5.00708e+2,0.00000e+0,2.56164e+1,0.00000e+0,2.71913e+1,0.00000e+0,3.41959e+0,0.00000e+0,2.96355e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45907e+0,0.00000e+0,1.03109e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:21.351,09/24/202107:19:21.288,1.81677e+0,0.00000e+0,4.22468e+2,0.00000e+0,1.77913e+4,0.00000e+0,1.84968e+0,0.00000e+0,4.30121e+2,0.00000e+0,5.00672e+2,0.00000e+0,2.56153e+1,0.00000e+0,2.71864e+1,0.00000e+0,3.41832e+0,0.00000e+0,2.96297e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45921e+0,0.00000e+0,1.03116e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:22.345,09/24/202107:19:22.283,1.81595e+0,0.00000e+0,4.21953e+2,0.00000e+0,1.78558e+4,0.00000e+0,1.84897e+0,0.00000e+0,4.29624e+2,0.00000e+0,5.00669e+2,0.00000e+0,2.56151e+1,0.00000e+0,2.71806e+1,0.00000e+0,3.41904e+0,0.00000e+0,2.96454e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45923e+0,0.00000e+0,1.03117e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:23.339,09/24/202107:19:23.278,1.81623e+0,0.00000e+0,4.22456e+2,0.00000e+0,1.78229e+4,0.00000e+0,1.84919e+0,0.00000e+0,4.30122e+2,0.00000e+0,5.00683e+2,0.00000e+0,2.56148e+1,0.00000e+0,2.71809e+1,0.00000e+0,3.41901e+0,0.00000e+0,2.96280e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45922e+0,0.00000e+0,1.03117e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:24.329,09/24/202107:19:24.272,1.81526e+0,0.00000e+0,4.22486e+2,0.00000e+0,1.77668e+4,0.00000e+0,1.84809e+0,0.00000e+0,4.30128e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.56145e+1,0.00000e+0,2.71797e+1,0.00000e+0,3.41879e+0,0.00000e+0,2.96245e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45920e+0,0.00000e+0,1.03116e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:25.328,09/24/202107:19:25.266,1.81528e+0,0.00000e+0,4.22405e+2,0.00000e+0,1.78419e+4,0.00000e+0,1.84826e+0,0.00000e+0,4.30079e+2,0.00000e+0,5.00673e+2,0.00000e+0,2.56150e+1,0.00000e+0,2.71794e+1,0.00000e+0,3.41881e+0,0.00000e+0,2.96321e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45922e+0,0.00000e+0,1.03117e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:26.319,09/24/202107:19:26.261,1.81686e+0,0.00000e+0,4.22773e+2,0.00000e+0,1.77590e+4,0.00000e+0,1.84971e+0,0.00000e+0,4.30416e+2,0.00000e+0,5.00680e+2,0.00000e+0,2.56132e+1,0.00000e+0,2.71734e+1,0.00000e+0,3.41915e+0,0.00000e+0,2.96387e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45915e+0,0.00000e+0,1.03113e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:27.318,09/24/202107:19:27.255,1.81696e+0,0.00000e+0,4.22585e+2,0.00000e+0,1.77789e+4,0.00000e+0,1.84984e+0,0.00000e+0,4.30234e+2,0.00000e+0,5.00670e+2,0.00000e+0,2.56157e+1,0.00000e+0,2.71743e+1,0.00000e+0,3.41889e+0,0.00000e+0,2.96328e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45921e+0,0.00000e+0,1.03116e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:28.314,09/24/202107:19:28.250,1.81658e+0,0.00000e+0,4.22521e+2,0.00000e+0,1.77874e+4,0.00000e+0,1.84947e+0,0.00000e+0,4.30172e+2,0.00000e+0,5.00659e+2,0.00000e+0,2.56161e+1,0.00000e+0,2.71820e+1,0.00000e+0,3.41912e+0,0.00000e+0,2.96349e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45916e+0,0.00000e+0,1.03114e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:29.309,09/24/202107:19:29.244,1.81649e+0,0.00000e+0,4.22106e+2,0.00000e+0,1.78189e+4,0.00000e+0,1.84945e+0,0.00000e+0,4.29764e+2,0.00000e+0,5.00693e+2,0.00000e+0,2.56170e+1,0.00000e+0,2.71844e+1,0.00000e+0,3.41848e+0,0.00000e+0,2.96414e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45905e+0,0.00000e+0,1.03108e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:30.305,09/24/202107:19:30.239,1.81681e+0,0.00000e+0,4.22334e+2,0.00000e+0,1.77381e+4,0.00000e+0,1.84962e+0,0.00000e+0,4.29961e+2,0.00000e+0,5.00664e+2,0.00000e+0,2.56152e+1,0.00000e+0,2.71888e+1,0.00000e+0,3.41852e+0,0.00000e+0,2.96343e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45924e+0,0.00000e+0,1.03118e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:31.303,09/24/202107:19:31.233,1.81695e+0,0.00000e+0,4.22277e+2,0.00000e+0,1.77813e+4,0.00000e+0,1.84984e+0,0.00000e+0,4.29921e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.56150e+1,0.00000e+0,2.71900e+1,0.00000e+0,3.41859e+0,0.00000e+0,2.96333e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45923e+0,0.00000e+0,1.03117e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:32.288,09/24/202107:19:32.229,1.81600e+0,0.00000e+0,4.22271e+2,0.00000e+0,1.77897e+4,0.00000e+0,1.84889e+0,0.00000e+0,4.29919e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.56150e+1,0.00000e+0,2.71859e+1,0.00000e+0,3.41937e+0,0.00000e+0,2.96303e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45921e+0,0.00000e+0,1.03116e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:33.281,09/24/202107:19:33.223,1.81642e+0,0.00000e+0,4.21902e+2,0.00000e+0,1.78343e+4,0.00000e+0,1.84940e+0,0.00000e+0,4.29563e+2,0.00000e+0,5.00683e+2,0.00000e+0,2.56154e+1,0.00000e+0,2.71846e+1,0.00000e+0,3.41836e+0,0.00000e+0,2.96284e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45921e+0,0.00000e+0,1.03116e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:34.279,09/24/202107:19:34.217,1.81582e+0,0.00000e+0,4.22049e+2,0.00000e+0,1.77251e+4,0.00000e+0,1.84858e+0,0.00000e+0,4.29665e+2,0.00000e+0,5.00673e+2,0.00000e+0,2.56156e+1,0.00000e+0,2.71821e+1,0.00000e+0,3.41931e+0,0.00000e+0,2.96272e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45922e+0,0.00000e+0,1.03117e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:35.275,09/24/202107:19:35.211,1.81584e+0,0.00000e+0,4.22106e+2,0.00000e+0,1.77434e+4,0.00000e+0,1.84864e+0,0.00000e+0,4.29731e+2,0.00000e+0,5.00674e+2,0.00000e+0,2.56154e+1,0.00000e+0,2.71838e+1,0.00000e+0,3.41894e+0,0.00000e+0,2.96347e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45921e+0,0.00000e+0,1.03116e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:36.269,09/24/202107:19:36.206,1.81696e+0,0.00000e+0,4.22331e+2,0.00000e+0,1.77879e+4,0.00000e+0,1.84987e+0,0.00000e+0,4.29979e+2,0.00000e+0,5.00644e+2,0.00000e+0,2.56146e+1,0.00000e+0,2.71849e+1,0.00000e+0,3.41787e+0,0.00000e+0,2.96288e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45921e+0,0.00000e+0,1.03116e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:37.259,09/24/202107:19:37.201,1.81633e+0,0.00000e+0,4.22169e+2,0.00000e+0,1.77554e+4,0.00000e+0,1.84916e+0,0.00000e+0,4.29801e+2,0.00000e+0,5.00661e+2,0.00000e+0,2.56148e+1,0.00000e+0,2.71863e+1,0.00000e+0,3.41868e+0,0.00000e+0,2.96299e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45923e+0,0.00000e+0,1.03117e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:38.260,09/24/202107:19:38.195,1.81641e+0,0.00000e+0,4.22214e+2,0.00000e+0,1.77243e+4,0.00000e+0,1.84918e+0,0.00000e+0,4.29833e+2,0.00000e+0,5.00655e+2,0.00000e+0,2.56157e+1,0.00000e+0,2.71844e+1,0.00000e+0,3.41887e+0,0.00000e+0,2.96259e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45904e+0,0.00000e+0,1.03108e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:39.256,09/24/202107:19:39.189,1.81538e+0,0.00000e+0,4.21998e+2,0.00000e+0,1.77163e+4,0.00000e+0,1.84813e+0,0.00000e+0,4.29609e+2,0.00000e+0,5.00681e+2,0.00000e+0,2.56153e+1,0.00000e+0,2.71865e+1,0.00000e+0,3.41874e+0,0.00000e+0,2.96278e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45914e+0,0.00000e+0,1.03113e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:40.242,09/24/202107:19:40.184,1.81686e+0,0.00000e+0,4.22229e+2,0.00000e+0,1.77513e+4,0.00000e+0,1.84970e+0,0.00000e+0,4.29859e+2,0.00000e+0,5.00665e+2,0.00000e+0,2.56152e+1,0.00000e+0,2.71923e+1,0.00000e+0,3.41818e+0,0.00000e+0,2.96247e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45920e+0,0.00000e+0,1.03116e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:41.241,09/24/202107:19:41.179,1.81735e+0,0.00000e+0,4.22013e+2,0.00000e+0,1.77722e+4,0.00000e+0,1.85024e+0,0.00000e+0,4.29649e+2,0.00000e+0,5.00646e+2,0.00000e+0,2.56147e+1,0.00000e+0,2.71919e+1,0.00000e+0,3.41753e+0,0.00000e+0,2.96359e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45924e+0,0.00000e+0,1.03118e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:42.237,09/24/202107:19:42.174,1.81633e+0,0.00000e+0,4.22240e+2,0.00000e+0,1.77956e+4,0.00000e+0,1.84924e+0,0.00000e+0,4.29890e+2,0.00000e+0,5.00658e+2,0.00000e+0,2.56146e+1,0.00000e+0,2.71956e+1,0.00000e+0,3.41861e+0,0.00000e+0,2.96325e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45922e+0,0.00000e+0,1.03117e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202107:19:43.232,09/24/202107:19:43.168,1.81573e+0,0.00000e+0,4.21955e+2,0.00000e+0,1.78039e+4,0.00000e+0,1.84864e+0,0.00000e+0,4.29604e+2,0.00000e+0,5.00654e+2,0.00000e+0,2.56118e+1,0.00000e+0,2.71958e+1,0.00000e+0,3.41886e+0,0.00000e+0,2.96400e+0,0.00000e+0,-9.45850e-1,0.00000e+0,-5.32920e+0,0.00000e+0,5.45924e+0,0.00000e+0,1.03118e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
