SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202103:20:56.745,09/24/202103:20:56.682,1.81257e+0,0.00000e+0,4.17393e+2,0.00000e+0,1.74752e+4,0.00000e+0,1.84480e+0,0.00000e+0,4.24817e+2,0.00000e+0,5.00632e+2,0.00000e+0,2.57742e+1,0.00000e+0,2.74131e+1,0.00000e+0,3.41945e+0,0.00000e+0,2.96415e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46520e+0,0.00000e+0,1.03431e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:20:57.735,09/24/202103:20:57.676,1.81245e+0,0.00000e+0,4.17203e+2,0.00000e+0,1.75168e+4,0.00000e+0,1.84477e+0,0.00000e+0,4.24641e+2,0.00000e+0,5.00654e+2,0.00000e+0,2.57744e+1,0.00000e+0,2.74104e+1,0.00000e+0,3.42025e+0,0.00000e+0,2.96475e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46515e+0,0.00000e+0,1.03429e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:20:58.731,09/24/202103:20:58.670,1.81137e+0,0.00000e+0,4.17232e+2,0.00000e+0,1.74662e+4,0.00000e+0,1.84357e+0,0.00000e+0,4.24649e+2,0.00000e+0,5.00649e+2,0.00000e+0,2.57745e+1,0.00000e+0,2.74112e+1,0.00000e+0,3.41963e+0,0.00000e+0,2.96374e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46513e+0,0.00000e+0,1.03428e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:20:59.727,09/24/202103:20:59.665,1.81178e+0,0.00000e+0,4.16702e+2,0.00000e+0,1.74909e+4,0.00000e+0,1.84403e+0,0.00000e+0,4.24120e+2,0.00000e+0,5.00655e+2,0.00000e+0,2.57746e+1,0.00000e+0,2.74144e+1,0.00000e+0,3.41989e+0,0.00000e+0,2.96359e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46515e+0,0.00000e+0,1.03429e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:00.721,09/24/202103:21:00.659,1.81248e+0,0.00000e+0,4.16756e+2,0.00000e+0,1.74825e+4,0.00000e+0,1.84473e+0,0.00000e+0,4.24172e+2,0.00000e+0,5.00670e+2,0.00000e+0,2.57747e+1,0.00000e+0,2.74183e+1,0.00000e+0,3.41990e+0,0.00000e+0,2.96405e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46515e+0,0.00000e+0,1.03429e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:01.713,09/24/202103:21:01.654,1.81290e+0,0.00000e+0,4.16689e+2,0.00000e+0,1.74684e+4,0.00000e+0,1.84513e+0,0.00000e+0,4.24097e+2,0.00000e+0,5.00647e+2,0.00000e+0,2.57746e+1,0.00000e+0,2.74243e+1,0.00000e+0,3.42025e+0,0.00000e+0,2.96415e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46516e+0,0.00000e+0,1.03430e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:02.718,09/24/202103:21:02.648,1.81145e+0,0.00000e+0,4.16945e+2,0.00000e+0,1.75409e+4,0.00000e+0,1.84380e+0,0.00000e+0,4.24389e+2,0.00000e+0,5.00648e+2,0.00000e+0,2.57734e+1,0.00000e+0,2.74302e+1,0.00000e+0,3.42052e+0,0.00000e+0,2.96414e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46518e+0,0.00000e+0,1.03431e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:03.704,09/24/202103:21:03.643,1.81262e+0,0.00000e+0,4.16480e+2,0.00000e+0,1.74781e+4,0.00000e+0,1.84487e+0,0.00000e+0,4.23889e+2,0.00000e+0,5.00644e+2,0.00000e+0,2.57731e+1,0.00000e+0,2.74372e+1,0.00000e+0,3.42012e+0,0.00000e+0,2.96371e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46508e+0,0.00000e+0,1.03425e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:04.699,09/24/202103:21:04.637,1.81391e+0,0.00000e+0,4.16508e+2,0.00000e+0,1.74268e+4,0.00000e+0,1.84608e+0,0.00000e+0,4.23896e+2,0.00000e+0,5.00695e+2,0.00000e+0,2.57736e+1,0.00000e+0,2.74382e+1,0.00000e+0,3.41982e+0,0.00000e+0,2.96382e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46496e+0,0.00000e+0,1.03419e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:05.695,09/24/202103:21:05.632,1.81278e+0,0.00000e+0,4.16060e+2,0.00000e+0,1.74962e+4,0.00000e+0,1.84507e+0,0.00000e+0,4.23469e+2,0.00000e+0,5.00644e+2,0.00000e+0,2.57729e+1,0.00000e+0,2.74447e+1,0.00000e+0,3.41922e+0,0.00000e+0,2.96482e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46517e+0,0.00000e+0,1.03430e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:06.690,09/24/202103:21:06.627,1.81176e+0,0.00000e+0,4.17045e+2,0.00000e+0,1.74931e+4,0.00000e+0,1.84401e+0,0.00000e+0,4.24470e+2,0.00000e+0,5.00661e+2,0.00000e+0,2.57707e+1,0.00000e+0,2.74494e+1,0.00000e+0,3.41982e+0,0.00000e+0,2.96373e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46517e+0,0.00000e+0,1.03430e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:07.681,09/24/202103:21:07.621,1.81208e+0,0.00000e+0,4.17509e+2,0.00000e+0,1.74354e+4,0.00000e+0,1.84424e+0,0.00000e+0,4.24918e+2,0.00000e+0,5.00643e+2,0.00000e+0,2.57707e+1,0.00000e+0,2.74529e+1,0.00000e+0,3.41953e+0,0.00000e+0,2.96415e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46514e+0,0.00000e+0,1.03428e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:08.675,09/24/202103:21:08.617,1.81276e+0,0.00000e+0,4.16822e+2,0.00000e+0,1.74463e+4,0.00000e+0,1.84495e+0,0.00000e+0,4.24223e+2,0.00000e+0,5.00654e+2,0.00000e+0,2.57704e+1,0.00000e+0,2.74557e+1,0.00000e+0,3.42014e+0,0.00000e+0,2.96433e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46516e+0,0.00000e+0,1.03429e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:09.672,09/24/202103:21:09.610,1.81248e+0,0.00000e+0,4.16597e+2,0.00000e+0,1.75042e+4,0.00000e+0,1.84477e+0,0.00000e+0,4.24019e+2,0.00000e+0,5.00650e+2,0.00000e+0,2.57725e+1,0.00000e+0,2.74614e+1,0.00000e+0,3.42027e+0,0.00000e+0,2.96485e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46516e+0,0.00000e+0,1.03430e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:10.678,09/24/202103:21:10.605,1.81313e+0,0.00000e+0,4.16781e+2,0.00000e+0,1.74777e+4,0.00000e+0,1.84539e+0,0.00000e+0,4.24195e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.57726e+1,0.00000e+0,2.74676e+1,0.00000e+0,3.42005e+0,0.00000e+0,2.96432e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46514e+0,0.00000e+0,1.03428e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:11.661,09/24/202103:21:11.599,1.81219e+0,0.00000e+0,4.16551e+2,0.00000e+0,1.74477e+4,0.00000e+0,1.84437e+0,0.00000e+0,4.23948e+2,0.00000e+0,5.00680e+2,0.00000e+0,2.57725e+1,0.00000e+0,2.74710e+1,0.00000e+0,3.42060e+0,0.00000e+0,2.96384e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46514e+0,0.00000e+0,1.03428e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:12.653,09/24/202103:21:12.593,1.81260e+0,0.00000e+0,4.16621e+2,0.00000e+0,1.75269e+4,0.00000e+0,1.84494e+0,0.00000e+0,4.24053e+2,0.00000e+0,5.00655e+2,0.00000e+0,2.57727e+1,0.00000e+0,2.74681e+1,0.00000e+0,3.41933e+0,0.00000e+0,2.96442e+0,0.00000e+0,-9.45533e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46511e+0,0.00000e+0,1.03427e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:13.648,09/24/202103:21:13.589,1.81162e+0,0.00000e+0,4.15967e+2,0.00000e+0,1.74929e+4,0.00000e+0,1.84387e+0,0.00000e+0,4.23373e+2,0.00000e+0,5.00680e+2,0.00000e+0,2.57732e+1,0.00000e+0,2.74686e+1,0.00000e+0,3.41979e+0,0.00000e+0,2.96393e+0,0.00000e+0,-9.45533e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46495e+0,0.00000e+0,1.03418e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:14.653,09/24/202103:21:14.583,1.81406e+0,0.00000e+0,4.16443e+2,0.00000e+0,1.74270e+4,0.00000e+0,1.84623e+0,0.00000e+0,4.23829e+2,0.00000e+0,5.00672e+2,0.00000e+0,2.57723e+1,0.00000e+0,2.74690e+1,0.00000e+0,3.41980e+0,0.00000e+0,2.96484e+0,0.00000e+0,-9.45533e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46512e+0,0.00000e+0,1.03427e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:15.653,09/24/202103:21:15.577,1.81126e+0,0.00000e+0,4.16917e+2,0.00000e+0,1.74334e+4,0.00000e+0,1.84339e+0,0.00000e+0,4.24314e+2,0.00000e+0,5.00654e+2,0.00000e+0,2.57722e+1,0.00000e+0,2.74695e+1,0.00000e+0,3.41941e+0,0.00000e+0,2.96368e+0,0.00000e+0,-9.45533e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46515e+0,0.00000e+0,1.03429e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:16.639,09/24/202103:21:16.572,1.81293e+0,0.00000e+0,4.16136e+2,0.00000e+0,1.73989e+4,0.00000e+0,1.84504e+0,0.00000e+0,4.23505e+2,0.00000e+0,5.00665e+2,0.00000e+0,2.57723e+1,0.00000e+0,2.74698e+1,0.00000e+0,3.41987e+0,0.00000e+0,2.96455e+0,0.00000e+0,-9.45533e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46512e+0,0.00000e+0,1.03427e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:17.632,09/24/202103:21:17.566,1.81367e+0,0.00000e+0,4.17087e+2,0.00000e+0,1.74701e+4,0.00000e+0,1.84592e+0,0.00000e+0,4.24503e+2,0.00000e+0,5.00666e+2,0.00000e+0,2.57723e+1,0.00000e+0,2.74748e+1,0.00000e+0,3.41940e+0,0.00000e+0,2.96449e+0,0.00000e+0,-9.45533e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46509e+0,0.00000e+0,1.03426e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:18.631,09/24/202103:21:18.560,1.81352e+0,0.00000e+0,4.17474e+2,0.00000e+0,1.74329e+4,0.00000e+0,1.84570e+0,0.00000e+0,4.24881e+2,0.00000e+0,5.00665e+2,0.00000e+0,2.57723e+1,0.00000e+0,2.74719e+1,0.00000e+0,3.42025e+0,0.00000e+0,2.96401e+0,0.00000e+0,-9.45533e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46517e+0,0.00000e+0,1.03430e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:19.616,09/24/202103:21:19.556,1.81375e+0,0.00000e+0,4.17437e+2,0.00000e+0,1.74045e+4,0.00000e+0,1.84587e+0,0.00000e+0,4.24831e+2,0.00000e+0,5.00664e+2,0.00000e+0,2.57722e+1,0.00000e+0,2.74690e+1,0.00000e+0,3.41977e+0,0.00000e+0,2.96431e+0,0.00000e+0,-9.45533e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46512e+0,0.00000e+0,1.03428e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:20.612,09/24/202103:21:20.550,1.81270e+0,0.00000e+0,4.17717e+2,0.00000e+0,1.75099e+4,0.00000e+0,1.84501e+0,0.00000e+0,4.25161e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.57715e+1,0.00000e+0,2.74695e+1,0.00000e+0,3.42073e+0,0.00000e+0,2.96354e+0,0.00000e+0,-9.45533e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46515e+0,0.00000e+0,1.03429e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:21.621,09/24/202103:21:21.545,1.81235e+0,0.00000e+0,4.16699e+2,0.00000e+0,1.74650e+4,0.00000e+0,1.84457e+0,0.00000e+0,4.24106e+2,0.00000e+0,5.00646e+2,0.00000e+0,2.57716e+1,0.00000e+0,2.74637e+1,0.00000e+0,3.42041e+0,0.00000e+0,2.96413e+0,0.00000e+0,-9.45533e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46511e+0,0.00000e+0,1.03427e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:22.603,09/24/202103:21:22.539,1.81332e+0,0.00000e+0,4.17039e+2,0.00000e+0,1.74467e+4,0.00000e+0,1.84552e+0,0.00000e+0,4.24444e+2,0.00000e+0,5.00679e+2,0.00000e+0,2.57724e+1,0.00000e+0,2.74574e+1,0.00000e+0,3.42154e+0,0.00000e+0,2.96396e+0,0.00000e+0,-9.45533e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46492e+0,0.00000e+0,1.03417e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:23.606,09/24/202103:21:23.534,1.81366e+0,0.00000e+0,4.17673e+2,0.00000e+0,1.74947e+4,0.00000e+0,1.84595e+0,0.00000e+0,4.25110e+2,0.00000e+0,5.00698e+2,0.00000e+0,2.57708e+1,0.00000e+0,2.74626e+1,0.00000e+0,3.42053e+0,0.00000e+0,2.96353e+0,0.00000e+0,-9.45533e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46499e+0,0.00000e+0,1.03421e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:24.598,09/24/202103:21:24.528,1.81436e+0,0.00000e+0,4.17558e+2,0.00000e+0,1.74574e+4,0.00000e+0,1.84660e+0,0.00000e+0,4.24977e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.57692e+1,0.00000e+0,2.74587e+1,0.00000e+0,3.42015e+0,0.00000e+0,2.96398e+0,0.00000e+0,-9.45533e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46510e+0,0.00000e+0,1.03426e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:25.590,09/24/202103:21:25.523,1.81342e+0,0.00000e+0,4.17257e+2,0.00000e+0,1.74508e+4,0.00000e+0,1.84563e+0,0.00000e+0,4.24668e+2,0.00000e+0,5.00665e+2,0.00000e+0,2.57693e+1,0.00000e+0,2.74587e+1,0.00000e+0,3.41928e+0,0.00000e+0,2.96356e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46512e+0,0.00000e+0,1.03427e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:26.579,09/24/202103:21:26.517,1.81284e+0,0.00000e+0,4.17125e+2,0.00000e+0,1.75357e+4,0.00000e+0,1.84519e+0,0.00000e+0,4.24570e+2,0.00000e+0,5.00676e+2,0.00000e+0,2.57695e+1,0.00000e+0,2.74579e+1,0.00000e+0,3.41977e+0,0.00000e+0,2.96385e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46512e+0,0.00000e+0,1.03427e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:27.572,09/24/202103:21:27.511,1.81322e+0,0.00000e+0,4.17113e+2,0.00000e+0,1.75132e+4,0.00000e+0,1.84554e+0,0.00000e+0,4.24548e+2,0.00000e+0,5.00666e+2,0.00000e+0,2.57693e+1,0.00000e+0,2.74612e+1,0.00000e+0,3.42016e+0,0.00000e+0,2.96464e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46515e+0,0.00000e+0,1.03429e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:28.569,09/24/202103:21:28.506,1.81321e+0,0.00000e+0,4.17580e+2,0.00000e+0,1.74616e+4,0.00000e+0,1.84543e+0,0.00000e+0,4.25001e+2,0.00000e+0,5.00666e+2,0.00000e+0,2.57691e+1,0.00000e+0,2.74589e+1,0.00000e+0,3.41968e+0,0.00000e+0,2.96407e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46513e+0,0.00000e+0,1.03428e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:29.560,09/24/202103:21:29.501,1.81309e+0,0.00000e+0,4.17452e+2,0.00000e+0,1.74494e+4,0.00000e+0,1.84529e+0,0.00000e+0,4.24865e+2,0.00000e+0,5.00669e+2,0.00000e+0,2.57689e+1,0.00000e+0,2.74614e+1,0.00000e+0,3.42055e+0,0.00000e+0,2.96435e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46513e+0,0.00000e+0,1.03428e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:30.556,09/24/202103:21:30.495,1.81287e+0,0.00000e+0,4.17747e+2,0.00000e+0,1.73743e+4,0.00000e+0,1.84492e+0,0.00000e+0,4.25133e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.57684e+1,0.00000e+0,2.74626e+1,0.00000e+0,3.42107e+0,0.00000e+0,2.96416e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46514e+0,0.00000e+0,1.03428e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:31.552,09/24/202103:21:31.490,1.81270e+0,0.00000e+0,4.17559e+2,0.00000e+0,1.74189e+4,0.00000e+0,1.84483e+0,0.00000e+0,4.24962e+2,0.00000e+0,5.00667e+2,0.00000e+0,2.57679e+1,0.00000e+0,2.74582e+1,0.00000e+0,3.42050e+0,0.00000e+0,2.96481e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46504e+0,0.00000e+0,1.03423e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:32.549,09/24/202103:21:32.484,1.81317e+0,0.00000e+0,4.17589e+2,0.00000e+0,1.74273e+4,0.00000e+0,1.84533e+0,0.00000e+0,4.24995e+2,0.00000e+0,5.00687e+2,0.00000e+0,2.57672e+1,0.00000e+0,2.74541e+1,0.00000e+0,3.42039e+0,0.00000e+0,2.96382e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46493e+0,0.00000e+0,1.03417e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:33.544,09/24/202103:21:33.479,1.81256e+0,0.00000e+0,4.17464e+2,0.00000e+0,1.75260e+4,0.00000e+0,1.84489e+0,0.00000e+0,4.24911e+2,0.00000e+0,5.00651e+2,0.00000e+0,2.57652e+1,0.00000e+0,2.74536e+1,0.00000e+0,3.42023e+0,0.00000e+0,2.96409e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46511e+0,0.00000e+0,1.03427e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:34.533,09/24/202103:21:34.474,1.81247e+0,0.00000e+0,4.17924e+2,0.00000e+0,1.75251e+4,0.00000e+0,1.84480e+0,0.00000e+0,4.25379e+2,0.00000e+0,5.00683e+2,0.00000e+0,2.57656e+1,0.00000e+0,2.74560e+1,0.00000e+0,3.41938e+0,0.00000e+0,2.96403e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46509e+0,0.00000e+0,1.03426e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:35.530,09/24/202103:21:35.468,1.81315e+0,0.00000e+0,4.17536e+2,0.00000e+0,1.74207e+4,0.00000e+0,1.84530e+0,0.00000e+0,4.24938e+2,0.00000e+0,5.00666e+2,0.00000e+0,2.57665e+1,0.00000e+0,2.74590e+1,0.00000e+0,3.42012e+0,0.00000e+0,2.96341e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46511e+0,0.00000e+0,1.03427e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:36.522,09/24/202103:21:36.463,1.81289e+0,0.00000e+0,4.17219e+2,0.00000e+0,1.73895e+4,0.00000e+0,1.84497e+0,0.00000e+0,4.24603e+2,0.00000e+0,5.00684e+2,0.00000e+0,2.57671e+1,0.00000e+0,2.74580e+1,0.00000e+0,3.42002e+0,0.00000e+0,2.96426e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46512e+0,0.00000e+0,1.03427e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:37.518,09/24/202103:21:37.457,1.81309e+0,0.00000e+0,4.17736e+2,0.00000e+0,1.74694e+4,0.00000e+0,1.84532e+0,0.00000e+0,4.25163e+2,0.00000e+0,5.00669e+2,0.00000e+0,2.57665e+1,0.00000e+0,2.74589e+1,0.00000e+0,3.42006e+0,0.00000e+0,2.96454e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46513e+0,0.00000e+0,1.03428e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:38.515,09/24/202103:21:38.451,1.81305e+0,0.00000e+0,4.17501e+2,0.00000e+0,1.74398e+4,0.00000e+0,1.84523e+0,0.00000e+0,4.24911e+2,0.00000e+0,5.00683e+2,0.00000e+0,2.57661e+1,0.00000e+0,2.74623e+1,0.00000e+0,3.42044e+0,0.00000e+0,2.96458e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46510e+0,0.00000e+0,1.03426e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:39.508,09/24/202103:21:39.446,1.81377e+0,0.00000e+0,4.17601e+2,0.00000e+0,1.75025e+4,0.00000e+0,1.84609e+0,0.00000e+0,4.25040e+2,0.00000e+0,5.00673e+2,0.00000e+0,2.57669e+1,0.00000e+0,2.74586e+1,0.00000e+0,3.42032e+0,0.00000e+0,2.96449e+0,0.00000e+0,-9.45513e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46506e+0,0.00000e+0,1.03424e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:40.501,09/24/202103:21:40.440,1.81294e+0,0.00000e+0,4.17224e+2,0.00000e+0,1.75116e+4,0.00000e+0,1.84525e+0,0.00000e+0,4.24661e+2,0.00000e+0,5.00639e+2,0.00000e+0,2.57679e+1,0.00000e+0,2.74536e+1,0.00000e+0,3.42020e+0,0.00000e+0,2.96455e+0,0.00000e+0,-9.45513e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46508e+0,0.00000e+0,1.03425e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:41.496,09/24/202103:21:41.435,1.81316e+0,0.00000e+0,4.17242e+2,0.00000e+0,1.74154e+4,0.00000e+0,1.84530e+0,0.00000e+0,4.24638e+2,0.00000e+0,5.00690e+2,0.00000e+0,2.57682e+1,0.00000e+0,2.74482e+1,0.00000e+0,3.42000e+0,0.00000e+0,2.96546e+0,0.00000e+0,-9.45524e-1,0.00000e+0,-5.32912e+0,0.00000e+0,5.46492e+0,0.00000e+0,1.03417e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:42.498,09/24/202103:21:42.430,1.81299e+0,0.00000e+0,4.17595e+2,0.00000e+0,1.74472e+4,0.00000e+0,1.84519e+0,0.00000e+0,4.25010e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.57681e+1,0.00000e+0,2.74459e+1,0.00000e+0,3.41994e+0,0.00000e+0,2.96437e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32913e+0,0.00000e+0,5.46508e+0,0.00000e+0,1.03425e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:43.486,09/24/202103:21:43.424,1.81212e+0,0.00000e+0,4.17919e+2,0.00000e+0,1.75056e+4,0.00000e+0,1.84441e+0,0.00000e+0,4.25365e+2,0.00000e+0,5.00660e+2,0.00000e+0,2.57673e+1,0.00000e+0,2.74403e+1,0.00000e+0,3.42002e+0,0.00000e+0,2.96424e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32913e+0,0.00000e+0,5.46511e+0,0.00000e+0,1.03427e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202103:21:44.477,09/24/202103:21:44.418,1.81391e+0,0.00000e+0,4.17793e+2,0.00000e+0,1.74878e+4,0.00000e+0,1.84620e+0,0.00000e+0,4.25229e+2,0.00000e+0,5.00664e+2,0.00000e+0,2.57651e+1,0.00000e+0,2.74407e+1,0.00000e+0,3.41970e+0,0.00000e+0,2.96429e+0,0.00000e+0,-9.45543e-1,0.00000e+0,-5.32913e+0,0.00000e+0,5.46511e+0,0.00000e+0,1.03427e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
