SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/23/202104:13:33.970,09/23/202104:13:33.899,1.81290e+0,0.00000e+0,4.15212e+2,0.00000e+0,1.39722e+4,0.00000e+0,1.83859e+0,0.00000e+0,4.21095e+2,0.00000e+0,5.00651e+2,0.00000e+0,2.57258e+1,0.00000e+0,2.71642e+1,0.00000e+0,3.42100e+0,0.00000e+0,2.96568e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51460e+0,0.00000e+0,1.06032e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:34.958,09/23/202104:13:34.893,1.81230e+0,0.00000e+0,4.15544e+2,0.00000e+0,1.39895e+4,0.00000e+0,1.83801e+0,0.00000e+0,4.21439e+2,0.00000e+0,5.00634e+2,0.00000e+0,2.57256e+1,0.00000e+0,2.71630e+1,0.00000e+0,3.42203e+0,0.00000e+0,2.96477e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51460e+0,0.00000e+0,1.06032e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:35.951,09/23/202104:13:35.889,1.81201e+0,0.00000e+0,4.15898e+2,0.00000e+0,1.40425e+4,0.00000e+0,1.83782e+0,0.00000e+0,4.21821e+2,0.00000e+0,5.00659e+2,0.00000e+0,2.57258e+1,0.00000e+0,2.71623e+1,0.00000e+0,3.42114e+0,0.00000e+0,2.96510e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51460e+0,0.00000e+0,1.06031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:36.950,09/23/202104:13:36.883,1.81256e+0,0.00000e+0,4.15539e+2,0.00000e+0,1.40095e+4,0.00000e+0,1.83831e+0,0.00000e+0,4.21443e+2,0.00000e+0,5.00657e+2,0.00000e+0,2.57257e+1,0.00000e+0,2.71656e+1,0.00000e+0,3.42091e+0,0.00000e+0,2.96513e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51442e+0,0.00000e+0,1.06022e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:37.948,09/23/202104:13:37.878,1.81333e+0,0.00000e+0,4.15984e+2,0.00000e+0,1.40798e+4,0.00000e+0,1.83922e+0,0.00000e+0,4.21925e+2,0.00000e+0,5.00662e+2,0.00000e+0,2.57242e+1,0.00000e+0,2.71725e+1,0.00000e+0,3.42099e+0,0.00000e+0,2.96506e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51457e+0,0.00000e+0,1.06030e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:38.935,09/23/202104:13:38.872,1.81225e+0,0.00000e+0,4.15432e+2,0.00000e+0,1.40264e+4,0.00000e+0,1.83803e+0,0.00000e+0,4.21342e+2,0.00000e+0,5.00658e+2,0.00000e+0,2.57233e+1,0.00000e+0,2.71765e+1,0.00000e+0,3.42152e+0,0.00000e+0,2.96524e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51460e+0,0.00000e+0,1.06032e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:39.934,09/23/202104:13:39.867,1.81214e+0,0.00000e+0,4.15421e+2,0.00000e+0,1.40543e+4,0.00000e+0,1.83797e+0,0.00000e+0,4.21343e+2,0.00000e+0,5.00651e+2,0.00000e+0,2.57230e+1,0.00000e+0,2.71749e+1,0.00000e+0,3.42181e+0,0.00000e+0,2.96514e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51460e+0,0.00000e+0,1.06032e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:40.931,09/23/202104:13:40.861,1.81186e+0,0.00000e+0,4.15047e+2,0.00000e+0,1.41095e+4,0.00000e+0,1.83779e+0,0.00000e+0,4.20987e+2,0.00000e+0,5.00640e+2,0.00000e+0,2.57231e+1,0.00000e+0,2.71734e+1,0.00000e+0,3.42198e+0,0.00000e+0,2.96580e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51458e+0,0.00000e+0,1.06030e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:41.923,09/23/202104:13:41.856,1.81332e+0,0.00000e+0,4.15815e+2,0.00000e+0,1.41573e+4,0.00000e+0,1.83936e+0,0.00000e+0,4.21786e+2,0.00000e+0,5.00673e+2,0.00000e+0,2.57234e+1,0.00000e+0,2.71761e+1,0.00000e+0,3.42109e+0,0.00000e+0,2.96575e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51456e+0,0.00000e+0,1.06030e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:42.918,09/23/202104:13:42.850,1.81352e+0,0.00000e+0,4.15702e+2,0.00000e+0,1.41847e+4,0.00000e+0,1.83962e+0,0.00000e+0,4.21683e+2,0.00000e+0,5.00660e+2,0.00000e+0,2.57245e+1,0.00000e+0,2.71781e+1,0.00000e+0,3.42092e+0,0.00000e+0,2.96478e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51459e+0,0.00000e+0,1.06031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:43.911,09/23/202104:13:43.845,1.81388e+0,0.00000e+0,4.15008e+2,0.00000e+0,1.41403e+4,0.00000e+0,1.83990e+0,0.00000e+0,4.20961e+2,0.00000e+0,5.00652e+2,0.00000e+0,2.57247e+1,0.00000e+0,2.71766e+1,0.00000e+0,3.41988e+0,0.00000e+0,2.96578e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51459e+0,0.00000e+0,1.06031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:44.906,09/23/202104:13:44.839,1.81387e+0,0.00000e+0,4.14775e+2,0.00000e+0,1.40496e+4,0.00000e+0,1.83972e+0,0.00000e+0,4.20685e+2,0.00000e+0,5.00655e+2,0.00000e+0,2.57252e+1,0.00000e+0,2.71750e+1,0.00000e+0,3.42019e+0,0.00000e+0,2.96545e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.51460e+0,0.00000e+0,1.06031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:45.898,09/23/202104:13:45.833,1.81280e+0,0.00000e+0,4.14923e+2,0.00000e+0,1.41168e+4,0.00000e+0,1.83876e+0,0.00000e+0,4.20864e+2,0.00000e+0,5.00656e+2,0.00000e+0,2.57262e+1,0.00000e+0,2.71717e+1,0.00000e+0,3.42138e+0,0.00000e+0,2.96509e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.51441e+0,0.00000e+0,1.06022e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:46.899,09/23/202104:13:46.828,1.81345e+0,0.00000e+0,4.15277e+2,0.00000e+0,1.41446e+4,0.00000e+0,1.83947e+0,0.00000e+0,4.21235e+2,0.00000e+0,5.00664e+2,0.00000e+0,2.57259e+1,0.00000e+0,2.71711e+1,0.00000e+0,3.42110e+0,0.00000e+0,2.96531e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.51452e+0,0.00000e+0,1.06028e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:47.888,09/23/202104:13:47.823,1.81443e+0,0.00000e+0,4.14587e+2,0.00000e+0,1.41301e+4,0.00000e+0,1.84044e+0,0.00000e+0,4.20529e+2,0.00000e+0,5.00657e+2,0.00000e+0,2.57252e+1,0.00000e+0,2.71741e+1,0.00000e+0,3.42103e+0,0.00000e+0,2.96542e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.51458e+0,0.00000e+0,1.06030e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:48.887,09/23/202104:13:48.817,1.81266e+0,0.00000e+0,4.14655e+2,0.00000e+0,1.41727e+4,0.00000e+0,1.83872e+0,0.00000e+0,4.20616e+2,0.00000e+0,5.00661e+2,0.00000e+0,2.57216e+1,0.00000e+0,2.71780e+1,0.00000e+0,3.42205e+0,0.00000e+0,2.96543e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51456e+0,0.00000e+0,1.06029e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:49.876,09/23/202104:13:49.812,1.81443e+0,0.00000e+0,4.14434e+2,0.00000e+0,1.41145e+4,0.00000e+0,1.84041e+0,0.00000e+0,4.20367e+2,0.00000e+0,5.00672e+2,0.00000e+0,2.57208e+1,0.00000e+0,2.71821e+1,0.00000e+0,3.42105e+0,0.00000e+0,2.96551e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51457e+0,0.00000e+0,1.06030e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:50.871,09/23/202104:13:50.806,1.81391e+0,0.00000e+0,4.13848e+2,0.00000e+0,1.41360e+4,0.00000e+0,1.83992e+0,0.00000e+0,4.19782e+2,0.00000e+0,5.00658e+2,0.00000e+0,2.57231e+1,0.00000e+0,2.71838e+1,0.00000e+0,3.42088e+0,0.00000e+0,2.96537e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.51457e+0,0.00000e+0,1.06030e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:51.866,09/23/202104:13:51.800,1.81198e+0,0.00000e+0,4.13658e+2,0.00000e+0,1.41581e+4,0.00000e+0,1.83800e+0,0.00000e+0,4.19599e+2,0.00000e+0,5.00649e+2,0.00000e+0,2.57227e+1,0.00000e+0,2.71853e+1,0.00000e+0,3.42151e+0,0.00000e+0,2.96541e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.51459e+0,0.00000e+0,1.06031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:52.858,09/23/202104:13:52.796,1.81265e+0,0.00000e+0,4.13654e+2,0.00000e+0,1.41313e+4,0.00000e+0,1.83863e+0,0.00000e+0,4.19583e+2,0.00000e+0,5.00653e+2,0.00000e+0,2.57221e+1,0.00000e+0,2.71864e+1,0.00000e+0,3.42072e+0,0.00000e+0,2.96616e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.51458e+0,0.00000e+0,1.06030e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:53.859,09/23/202104:13:53.790,1.81382e+0,0.00000e+0,4.13215e+2,0.00000e+0,1.40910e+4,0.00000e+0,1.83974e+0,0.00000e+0,4.19121e+2,0.00000e+0,5.00667e+2,0.00000e+0,2.57222e+1,0.00000e+0,2.71904e+1,0.00000e+0,3.42152e+0,0.00000e+0,2.96679e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.51455e+0,0.00000e+0,1.06029e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:54.850,09/23/202104:13:54.785,1.81434e+0,0.00000e+0,4.13367e+2,0.00000e+0,1.40214e+4,0.00000e+0,1.84015e+0,0.00000e+0,4.19246e+2,0.00000e+0,5.00646e+2,0.00000e+0,2.57221e+1,0.00000e+0,2.71934e+1,0.00000e+0,3.42165e+0,0.00000e+0,2.96646e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51443e+0,0.00000e+0,1.06022e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:55.846,09/23/202104:13:55.779,1.81437e+0,0.00000e+0,4.12853e+2,0.00000e+0,1.39396e+4,0.00000e+0,1.84002e+0,0.00000e+0,4.18689e+2,0.00000e+0,5.00685e+2,0.00000e+0,2.57225e+1,0.00000e+0,2.71938e+1,0.00000e+0,3.42135e+0,0.00000e+0,2.96602e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51446e+0,0.00000e+0,1.06024e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:56.840,09/23/202104:13:56.773,1.81438e+0,0.00000e+0,4.12432e+2,0.00000e+0,1.40682e+4,0.00000e+0,1.84027e+0,0.00000e+0,4.18317e+2,0.00000e+0,5.00645e+2,0.00000e+0,2.57223e+1,0.00000e+0,2.71945e+1,0.00000e+0,3.42058e+0,0.00000e+0,2.96527e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51462e+0,0.00000e+0,1.06033e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:57.842,09/23/202104:13:57.768,1.81364e+0,0.00000e+0,4.11275e+2,0.00000e+0,1.40292e+4,0.00000e+0,1.83945e+0,0.00000e+0,4.17127e+2,0.00000e+0,5.00654e+2,0.00000e+0,2.57219e+1,0.00000e+0,2.71968e+1,0.00000e+0,3.42063e+0,0.00000e+0,2.96621e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.51461e+0,0.00000e+0,1.06032e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:58.832,09/23/202104:13:58.762,1.81349e+0,0.00000e+0,4.11479e+2,0.00000e+0,1.40264e+4,0.00000e+0,1.83929e+0,0.00000e+0,4.17333e+2,0.00000e+0,5.00661e+2,0.00000e+0,2.57215e+1,0.00000e+0,2.71874e+1,0.00000e+0,3.42183e+0,0.00000e+0,2.96532e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.51459e+0,0.00000e+0,1.06031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:13:59.827,09/23/202104:13:59.757,1.81336e+0,0.00000e+0,4.11174e+2,0.00000e+0,1.39433e+4,0.00000e+0,1.83901e+0,0.00000e+0,4.16988e+2,0.00000e+0,5.00664e+2,0.00000e+0,2.57208e+1,0.00000e+0,2.71830e+1,0.00000e+0,3.42146e+0,0.00000e+0,2.96686e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51454e+0,0.00000e+0,1.06028e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:00.815,09/23/202104:14:00.752,1.81334e+0,0.00000e+0,4.11527e+2,0.00000e+0,1.40111e+4,0.00000e+0,1.83911e+0,0.00000e+0,4.17374e+2,0.00000e+0,5.00652e+2,0.00000e+0,2.57183e+1,0.00000e+0,2.71782e+1,0.00000e+0,3.42125e+0,0.00000e+0,2.96608e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51458e+0,0.00000e+0,1.06031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:01.814,09/23/202104:14:01.746,1.81322e+0,0.00000e+0,4.11553e+2,0.00000e+0,1.38941e+4,0.00000e+0,1.83877e+0,0.00000e+0,4.17352e+2,0.00000e+0,5.00649e+2,0.00000e+0,2.57176e+1,0.00000e+0,2.71738e+1,0.00000e+0,3.42199e+0,0.00000e+0,2.96598e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51458e+0,0.00000e+0,1.06030e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:02.809,09/23/202104:14:02.741,1.81382e+0,0.00000e+0,4.11727e+2,0.00000e+0,1.38948e+4,0.00000e+0,1.83938e+0,0.00000e+0,4.17528e+2,0.00000e+0,5.00657e+2,0.00000e+0,2.57177e+1,0.00000e+0,2.71711e+1,0.00000e+0,3.42185e+0,0.00000e+0,2.96602e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51456e+0,0.00000e+0,1.06030e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:03.798,09/23/202104:14:03.736,1.81529e+0,0.00000e+0,4.12384e+2,0.00000e+0,1.38931e+4,0.00000e+0,1.84087e+0,0.00000e+0,4.18194e+2,0.00000e+0,5.00631e+2,0.00000e+0,2.57187e+1,0.00000e+0,2.71743e+1,0.00000e+0,3.42147e+0,0.00000e+0,2.96554e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51451e+0,0.00000e+0,1.06027e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:04.803,09/23/202104:14:04.730,1.81565e+0,0.00000e+0,4.12201e+2,0.00000e+0,1.38940e+4,0.00000e+0,1.84123e+0,0.00000e+0,4.18009e+2,0.00000e+0,5.00686e+2,0.00000e+0,2.57188e+1,0.00000e+0,2.71705e+1,0.00000e+0,3.42094e+0,0.00000e+0,2.96679e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51440e+0,0.00000e+0,1.06021e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:05.791,09/23/202104:14:05.724,1.81692e+0,0.00000e+0,4.11897e+2,0.00000e+0,1.38239e+4,0.00000e+0,1.84239e+0,0.00000e+0,4.17671e+2,0.00000e+0,5.00639e+2,0.00000e+0,2.57163e+1,0.00000e+0,2.71697e+1,0.00000e+0,3.42011e+0,0.00000e+0,2.96648e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51453e+0,0.00000e+0,1.06028e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:06.786,09/23/202104:14:06.718,1.81610e+0,0.00000e+0,4.12709e+2,0.00000e+0,1.39274e+4,0.00000e+0,1.84175e+0,0.00000e+0,4.18538e+2,0.00000e+0,5.00652e+2,0.00000e+0,2.57162e+1,0.00000e+0,2.71712e+1,0.00000e+0,3.41902e+0,0.00000e+0,2.96626e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51456e+0,0.00000e+0,1.06029e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:07.782,09/23/202104:14:07.713,1.81367e+0,0.00000e+0,4.12314e+2,0.00000e+0,1.38397e+4,0.00000e+0,1.83912e+0,0.00000e+0,4.18101e+2,0.00000e+0,5.00667e+2,0.00000e+0,2.57150e+1,0.00000e+0,2.71733e+1,0.00000e+0,3.42154e+0,0.00000e+0,2.96607e+0,0.00000e+0,-9.45838e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51454e+0,0.00000e+0,1.06028e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:08.791,09/23/202104:14:08.708,1.81363e+0,0.00000e+0,4.12357e+2,0.00000e+0,1.37955e+4,0.00000e+0,1.83900e+0,0.00000e+0,4.18126e+2,0.00000e+0,5.00635e+2,0.00000e+0,2.57150e+1,0.00000e+0,2.71686e+1,0.00000e+0,3.42160e+0,0.00000e+0,2.96676e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51454e+0,0.00000e+0,1.06029e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:09.771,09/23/202104:14:09.702,1.81307e+0,0.00000e+0,4.12526e+2,0.00000e+0,1.38483e+4,0.00000e+0,1.83853e+0,0.00000e+0,4.18319e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.57180e+1,0.00000e+0,2.71686e+1,0.00000e+0,3.42244e+0,0.00000e+0,2.96564e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51457e+0,0.00000e+0,1.06030e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:10.766,09/23/202104:14:10.697,1.81448e+0,0.00000e+0,4.12498e+2,0.00000e+0,1.37891e+4,0.00000e+0,1.83985e+0,0.00000e+0,4.18266e+2,0.00000e+0,5.00668e+2,0.00000e+0,2.57188e+1,0.00000e+0,2.71666e+1,0.00000e+0,3.42148e+0,0.00000e+0,2.96694e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51458e+0,0.00000e+0,1.06030e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:11.762,09/23/202104:14:11.692,1.81512e+0,0.00000e+0,4.12603e+2,0.00000e+0,1.37522e+4,0.00000e+0,1.84043e+0,0.00000e+0,4.18356e+2,0.00000e+0,5.00648e+2,0.00000e+0,2.57191e+1,0.00000e+0,2.71662e+1,0.00000e+0,3.42109e+0,0.00000e+0,2.96605e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51456e+0,0.00000e+0,1.06029e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:12.753,09/23/202104:14:12.687,1.81455e+0,0.00000e+0,4.12581e+2,0.00000e+0,1.37846e+4,0.00000e+0,1.83991e+0,0.00000e+0,4.18348e+2,0.00000e+0,5.00660e+2,0.00000e+0,2.57187e+1,0.00000e+0,2.71665e+1,0.00000e+0,3.42093e+0,0.00000e+0,2.96579e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51459e+0,0.00000e+0,1.06031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:13.762,09/23/202104:14:13.680,1.81427e+0,0.00000e+0,4.12462e+2,0.00000e+0,1.38152e+4,0.00000e+0,1.83968e+0,0.00000e+0,4.18240e+2,0.00000e+0,5.00657e+2,0.00000e+0,2.57195e+1,0.00000e+0,2.71629e+1,0.00000e+0,3.42165e+0,0.00000e+0,2.96553e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51437e+0,0.00000e+0,1.06019e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:14.746,09/23/202104:14:14.675,1.81506e+0,0.00000e+0,4.12816e+2,0.00000e+0,1.36577e+4,0.00000e+0,1.84020e+0,0.00000e+0,4.18533e+2,0.00000e+0,5.00699e+2,0.00000e+0,2.57182e+1,0.00000e+0,2.71618e+1,0.00000e+0,3.42092e+0,0.00000e+0,2.96704e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.51455e+0,0.00000e+0,1.06029e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:15.740,09/23/202104:14:15.669,1.81360e+0,0.00000e+0,4.11582e+2,0.00000e+0,1.37737e+4,0.00000e+0,1.83893e+0,0.00000e+0,4.17330e+2,0.00000e+0,5.00662e+2,0.00000e+0,2.57174e+1,0.00000e+0,2.71634e+1,0.00000e+0,3.42159e+0,0.00000e+0,2.96550e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.51459e+0,0.00000e+0,1.06031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:16.734,09/23/202104:14:16.664,1.81343e+0,0.00000e+0,4.12112e+2,0.00000e+0,1.37350e+4,0.00000e+0,1.83869e+0,0.00000e+0,4.17851e+2,0.00000e+0,5.00647e+2,0.00000e+0,2.57163e+1,0.00000e+0,2.71675e+1,0.00000e+0,3.42211e+0,0.00000e+0,2.96613e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.51457e+0,0.00000e+0,1.06030e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:17.725,09/23/202104:14:17.658,1.81495e+0,0.00000e+0,4.12095e+2,0.00000e+0,1.38185e+4,0.00000e+0,1.84038e+0,0.00000e+0,4.17870e+2,0.00000e+0,5.00650e+2,0.00000e+0,2.57156e+1,0.00000e+0,2.71696e+1,0.00000e+0,3.42127e+0,0.00000e+0,2.96655e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.51460e+0,0.00000e+0,1.06031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:18.724,09/23/202104:14:18.653,1.81397e+0,0.00000e+0,4.11997e+2,0.00000e+0,1.37797e+4,0.00000e+0,1.83931e+0,0.00000e+0,4.17754e+2,0.00000e+0,5.00650e+2,0.00000e+0,2.57150e+1,0.00000e+0,2.71684e+1,0.00000e+0,3.42188e+0,0.00000e+0,2.96612e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32945e+0,0.00000e+0,5.51458e+0,0.00000e+0,1.06031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:19.716,09/23/202104:14:19.648,1.81396e+0,0.00000e+0,4.12364e+2,0.00000e+0,1.37372e+4,0.00000e+0,1.83922e+0,0.00000e+0,4.18108e+2,0.00000e+0,5.00646e+2,0.00000e+0,2.57138e+1,0.00000e+0,2.71683e+1,0.00000e+0,3.42177e+0,0.00000e+0,2.96621e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51459e+0,0.00000e+0,1.06031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:20.710,09/23/202104:14:20.642,1.81342e+0,0.00000e+0,4.11987e+2,0.00000e+0,1.38088e+4,0.00000e+0,1.83881e+0,0.00000e+0,4.17756e+2,0.00000e+0,5.00656e+2,0.00000e+0,2.57125e+1,0.00000e+0,2.71664e+1,0.00000e+0,3.42235e+0,0.00000e+0,2.96643e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51455e+0,0.00000e+0,1.06029e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202104:14:21.709,09/23/202104:14:21.636,1.81295e+0,0.00000e+0,4.12067e+2,0.00000e+0,1.36530e+4,0.00000e+0,1.83804e+0,0.00000e+0,4.17771e+2,0.00000e+0,5.00652e+2,0.00000e+0,2.57117e+1,0.00000e+0,2.71631e+1,0.00000e+0,3.42144e+0,0.00000e+0,2.96627e+0,0.00000e+0,-9.45829e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.51458e+0,0.00000e+0,1.06031e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
