SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/23/202120:13:21.434,09/23/202120:13:21.362,1.81982e+0,0.00000e+0,4.01872e+2,0.00000e+0,1.60539e+4,0.00000e+0,1.84951e+0,0.00000e+0,4.08429e+2,0.00000e+0,5.00470e+2,0.00000e+0,2.89750e+1,0.00000e+0,3.03906e+1,0.00000e+0,3.42292e+0,0.00000e+0,2.96600e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47691e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:22.426,09/23/202120:13:22.364,1.82049e+0,0.00000e+0,4.01735e+2,0.00000e+0,1.61377e+4,0.00000e+0,1.85035e+0,0.00000e+0,4.08324e+2,0.00000e+0,5.00472e+2,0.00000e+0,2.89745e+1,0.00000e+0,3.03901e+1,0.00000e+0,3.42286e+0,0.00000e+0,2.96656e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47692e+0,0.00000e+0,1.04049e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:23.418,09/23/202120:13:23.357,1.82045e+0,0.00000e+0,4.02151e+2,0.00000e+0,1.61205e+4,0.00000e+0,1.85028e+0,0.00000e+0,4.08740e+2,0.00000e+0,5.00482e+2,0.00000e+0,2.89726e+1,0.00000e+0,3.03888e+1,0.00000e+0,3.42281e+0,0.00000e+0,2.96518e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47693e+0,0.00000e+0,1.04049e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:24.417,09/23/202120:13:24.352,1.81935e+0,0.00000e+0,4.01823e+2,0.00000e+0,1.61582e+4,0.00000e+0,1.84923e+0,0.00000e+0,4.08423e+2,0.00000e+0,5.00487e+2,0.00000e+0,2.89719e+1,0.00000e+0,3.03881e+1,0.00000e+0,3.42414e+0,0.00000e+0,2.96657e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47690e+0,0.00000e+0,1.04047e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:25.408,09/23/202120:13:25.347,1.82045e+0,0.00000e+0,4.02408e+2,0.00000e+0,1.61580e+4,0.00000e+0,1.85035e+0,0.00000e+0,4.09017e+2,0.00000e+0,5.00466e+2,0.00000e+0,2.89724e+1,0.00000e+0,3.03888e+1,0.00000e+0,3.42286e+0,0.00000e+0,2.96637e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47692e+0,0.00000e+0,1.04049e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:26.406,09/23/202120:13:26.341,1.82034e+0,0.00000e+0,4.02468e+2,0.00000e+0,1.60554e+4,0.00000e+0,1.85005e+0,0.00000e+0,4.09035e+2,0.00000e+0,5.00477e+2,0.00000e+0,2.89729e+1,0.00000e+0,3.03875e+1,0.00000e+0,3.42259e+0,0.00000e+0,2.96578e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47690e+0,0.00000e+0,1.04047e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:27.399,09/23/202120:13:27.336,1.81822e+0,0.00000e+0,4.02776e+2,0.00000e+0,1.60447e+4,0.00000e+0,1.84787e+0,0.00000e+0,4.09343e+2,0.00000e+0,5.00501e+2,0.00000e+0,2.89732e+1,0.00000e+0,3.03834e+1,0.00000e+0,3.42407e+0,0.00000e+0,2.96587e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47671e+0,0.00000e+0,1.04038e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:28.393,09/23/202120:13:28.331,1.81997e+0,0.00000e+0,4.02794e+2,0.00000e+0,1.61410e+4,0.00000e+0,1.84982e+0,0.00000e+0,4.09403e+2,0.00000e+0,5.00496e+2,0.00000e+0,2.89733e+1,0.00000e+0,3.03837e+1,0.00000e+0,3.42332e+0,0.00000e+0,2.96483e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47691e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:29.387,09/23/202120:13:29.325,1.81985e+0,0.00000e+0,4.02276e+2,0.00000e+0,1.60424e+4,0.00000e+0,1.84952e+0,0.00000e+0,4.08835e+2,0.00000e+0,5.00476e+2,0.00000e+0,2.89738e+1,0.00000e+0,3.03881e+1,0.00000e+0,3.42345e+0,0.00000e+0,2.96654e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47695e+0,0.00000e+0,1.04050e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:30.376,09/23/202120:13:30.319,1.81927e+0,0.00000e+0,4.03057e+2,0.00000e+0,1.60262e+4,0.00000e+0,1.84890e+0,0.00000e+0,4.09621e+2,0.00000e+0,5.00499e+2,0.00000e+0,2.89745e+1,0.00000e+0,3.03891e+1,0.00000e+0,3.42267e+0,0.00000e+0,2.96552e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47693e+0,0.00000e+0,1.04049e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:31.376,09/23/202120:13:31.314,1.81885e+0,0.00000e+0,4.03349e+2,0.00000e+0,1.60942e+4,0.00000e+0,1.84860e+0,0.00000e+0,4.09946e+2,0.00000e+0,5.00483e+2,0.00000e+0,2.89737e+1,0.00000e+0,3.03861e+1,0.00000e+0,3.42288e+0,0.00000e+0,2.96446e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47695e+0,0.00000e+0,1.04050e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:32.370,09/23/202120:13:32.309,1.81833e+0,0.00000e+0,4.02965e+2,0.00000e+0,1.60032e+4,0.00000e+0,1.84790e+0,0.00000e+0,4.09518e+2,0.00000e+0,5.00473e+2,0.00000e+0,2.89734e+1,0.00000e+0,3.03815e+1,0.00000e+0,3.42274e+0,0.00000e+0,2.96566e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47695e+0,0.00000e+0,1.04050e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:33.366,09/23/202120:13:33.303,1.81839e+0,0.00000e+0,4.03274e+2,0.00000e+0,1.60264e+4,0.00000e+0,1.84800e+0,0.00000e+0,4.09842e+2,0.00000e+0,5.00482e+2,0.00000e+0,2.89743e+1,0.00000e+0,3.03813e+1,0.00000e+0,3.42267e+0,0.00000e+0,2.96524e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47695e+0,0.00000e+0,1.04050e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:34.357,09/23/202120:13:34.298,1.81868e+0,0.00000e+0,4.02859e+2,0.00000e+0,1.59855e+4,0.00000e+0,1.84822e+0,0.00000e+0,4.09403e+2,0.00000e+0,5.00489e+2,0.00000e+0,2.89742e+1,0.00000e+0,3.03825e+1,0.00000e+0,3.42285e+0,0.00000e+0,2.96587e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47692e+0,0.00000e+0,1.04049e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:35.352,09/23/202120:13:35.292,1.81846e+0,0.00000e+0,4.02973e+2,0.00000e+0,1.60721e+4,0.00000e+0,1.84816e+0,0.00000e+0,4.09555e+2,0.00000e+0,5.00484e+2,0.00000e+0,2.89737e+1,0.00000e+0,3.03855e+1,0.00000e+0,3.42334e+0,0.00000e+0,2.96541e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47692e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:36.353,09/23/202120:13:36.287,1.81965e+0,0.00000e+0,4.02447e+2,0.00000e+0,1.60834e+4,0.00000e+0,1.84939e+0,0.00000e+0,4.09025e+2,0.00000e+0,5.00498e+2,0.00000e+0,2.89747e+1,0.00000e+0,3.03864e+1,0.00000e+0,3.42342e+0,0.00000e+0,2.96529e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47676e+0,0.00000e+0,1.04040e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:37.339,09/23/202120:13:37.281,1.81880e+0,0.00000e+0,4.03153e+2,0.00000e+0,1.60441e+4,0.00000e+0,1.84846e+0,0.00000e+0,4.09727e+2,0.00000e+0,5.00511e+2,0.00000e+0,2.89749e+1,0.00000e+0,3.03833e+1,0.00000e+0,3.42141e+0,0.00000e+0,2.96533e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47684e+0,0.00000e+0,1.04044e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:38.334,09/23/202120:13:38.275,1.81921e+0,0.00000e+0,4.02509e+2,0.00000e+0,1.60253e+4,0.00000e+0,1.84884e+0,0.00000e+0,4.09065e+2,0.00000e+0,5.00482e+2,0.00000e+0,2.89744e+1,0.00000e+0,3.03831e+1,0.00000e+0,3.42251e+0,0.00000e+0,2.96550e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47692e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:39.330,09/23/202120:13:39.270,1.81944e+0,0.00000e+0,4.02128e+2,0.00000e+0,1.60575e+4,0.00000e+0,1.84913e+0,0.00000e+0,4.08690e+2,0.00000e+0,5.00479e+2,0.00000e+0,2.89724e+1,0.00000e+0,3.03855e+1,0.00000e+0,3.42312e+0,0.00000e+0,2.96552e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47693e+0,0.00000e+0,1.04049e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:40.326,09/23/202120:13:40.265,1.82005e+0,0.00000e+0,4.02078e+2,0.00000e+0,1.61706e+4,0.00000e+0,1.84996e+0,0.00000e+0,4.08687e+2,0.00000e+0,5.00478e+2,0.00000e+0,2.89725e+1,0.00000e+0,3.03884e+1,0.00000e+0,3.42241e+0,0.00000e+0,2.96444e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47691e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:41.323,09/23/202120:13:41.259,1.81980e+0,0.00000e+0,4.01611e+2,0.00000e+0,1.60671e+4,0.00000e+0,1.84952e+0,0.00000e+0,4.08169e+2,0.00000e+0,5.00481e+2,0.00000e+0,2.89733e+1,0.00000e+0,3.03946e+1,0.00000e+0,3.42291e+0,0.00000e+0,2.96500e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47692e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:42.316,09/23/202120:13:42.254,1.81986e+0,0.00000e+0,4.01550e+2,0.00000e+0,1.62053e+4,0.00000e+0,1.84984e+0,0.00000e+0,4.08164e+2,0.00000e+0,5.00508e+2,0.00000e+0,2.89742e+1,0.00000e+0,3.03944e+1,0.00000e+0,3.42259e+0,0.00000e+0,2.96555e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47690e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:43.307,09/23/202120:13:43.249,1.82011e+0,0.00000e+0,4.02114e+2,0.00000e+0,1.61493e+4,0.00000e+0,1.84999e+0,0.00000e+0,4.08714e+2,0.00000e+0,5.00494e+2,0.00000e+0,2.89758e+1,0.00000e+0,3.03976e+1,0.00000e+0,3.42147e+0,0.00000e+0,2.96477e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47691e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:44.303,09/23/202120:13:44.242,1.82008e+0,0.00000e+0,4.01886e+2,0.00000e+0,1.61573e+4,0.00000e+0,1.84997e+0,0.00000e+0,4.08486e+2,0.00000e+0,5.00483e+2,0.00000e+0,2.89760e+1,0.00000e+0,3.03962e+1,0.00000e+0,3.42229e+0,0.00000e+0,2.96536e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47685e+0,0.00000e+0,1.04044e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:45.296,09/23/202120:13:45.237,1.82092e+0,0.00000e+0,4.02196e+2,0.00000e+0,1.61397e+4,0.00000e+0,1.85079e+0,0.00000e+0,4.08794e+2,0.00000e+0,5.00479e+2,0.00000e+0,2.89768e+1,0.00000e+0,3.03971e+1,0.00000e+0,3.42254e+0,0.00000e+0,2.96472e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47677e+0,0.00000e+0,1.04040e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:46.288,09/23/202120:13:46.232,1.82039e+0,0.00000e+0,4.02610e+2,0.00000e+0,1.61635e+4,0.00000e+0,1.85030e+0,0.00000e+0,4.09225e+2,0.00000e+0,5.00536e+2,0.00000e+0,2.89784e+1,0.00000e+0,3.04004e+1,0.00000e+0,3.42255e+0,0.00000e+0,2.96572e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47675e+0,0.00000e+0,1.04039e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:47.288,09/23/202120:13:47.226,1.81920e+0,0.00000e+0,4.03237e+2,0.00000e+0,1.60545e+4,0.00000e+0,1.84889e+0,0.00000e+0,4.09817e+2,0.00000e+0,5.00479e+2,0.00000e+0,2.89772e+1,0.00000e+0,3.04073e+1,0.00000e+0,3.42253e+0,0.00000e+0,2.96554e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47692e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:48.283,09/23/202120:13:48.221,1.82026e+0,0.00000e+0,4.02074e+2,0.00000e+0,1.61286e+4,0.00000e+0,1.85010e+0,0.00000e+0,4.08665e+2,0.00000e+0,5.00501e+2,0.00000e+0,2.89767e+1,0.00000e+0,3.04136e+1,0.00000e+0,3.42354e+0,0.00000e+0,2.96504e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47690e+0,0.00000e+0,1.04047e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:49.276,09/23/202120:13:49.215,1.82082e+0,0.00000e+0,4.02889e+2,0.00000e+0,1.61729e+4,0.00000e+0,1.85075e+0,0.00000e+0,4.09512e+2,0.00000e+0,5.00510e+2,0.00000e+0,2.89767e+1,0.00000e+0,3.04212e+1,0.00000e+0,3.42257e+0,0.00000e+0,2.96554e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47690e+0,0.00000e+0,1.04047e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:50.271,09/23/202120:13:50.210,1.82072e+0,0.00000e+0,4.02272e+2,0.00000e+0,1.61078e+4,0.00000e+0,1.85053e+0,0.00000e+0,4.08858e+2,0.00000e+0,5.00495e+2,0.00000e+0,2.89775e+1,0.00000e+0,3.04261e+1,0.00000e+0,3.42203e+0,0.00000e+0,2.96609e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47690e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:51.270,09/23/202120:13:51.204,1.82008e+0,0.00000e+0,4.01996e+2,0.00000e+0,1.62043e+4,0.00000e+0,1.85006e+0,0.00000e+0,4.08617e+2,0.00000e+0,5.00496e+2,0.00000e+0,2.89779e+1,0.00000e+0,3.04227e+1,0.00000e+0,3.42326e+0,0.00000e+0,2.96522e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47691e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:52.263,09/23/202120:13:52.199,1.82078e+0,0.00000e+0,4.02793e+2,0.00000e+0,1.61527e+4,0.00000e+0,1.85067e+0,0.00000e+0,4.09406e+2,0.00000e+0,5.00487e+2,0.00000e+0,2.89782e+1,0.00000e+0,3.04165e+1,0.00000e+0,3.42267e+0,0.00000e+0,2.96460e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47689e+0,0.00000e+0,1.04047e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:53.255,09/23/202120:13:53.193,1.82096e+0,0.00000e+0,4.02831e+2,0.00000e+0,1.61469e+4,0.00000e+0,1.85085e+0,0.00000e+0,4.09442e+2,0.00000e+0,5.00498e+2,0.00000e+0,2.89784e+1,0.00000e+0,3.04099e+1,0.00000e+0,3.42243e+0,0.00000e+0,2.96493e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47693e+0,0.00000e+0,1.04049e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:54.248,09/23/202120:13:54.188,1.82120e+0,0.00000e+0,4.03065e+2,0.00000e+0,1.60899e+4,0.00000e+0,1.85098e+0,0.00000e+0,4.09657e+2,0.00000e+0,5.00469e+2,0.00000e+0,2.89788e+1,0.00000e+0,3.04043e+1,0.00000e+0,3.42236e+0,0.00000e+0,2.96604e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47692e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:55.244,09/23/202120:13:55.182,1.82081e+0,0.00000e+0,4.02987e+2,0.00000e+0,1.61131e+4,0.00000e+0,1.85063e+0,0.00000e+0,4.09587e+2,0.00000e+0,5.00501e+2,0.00000e+0,2.89797e+1,0.00000e+0,3.04036e+1,0.00000e+0,3.42167e+0,0.00000e+0,2.96447e+0,0.00000e+0,-9.42193e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47670e+0,0.00000e+0,1.04037e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:56.243,09/23/202120:13:56.177,1.81947e+0,0.00000e+0,4.02016e+2,0.00000e+0,1.60613e+4,0.00000e+0,1.84917e+0,0.00000e+0,4.08579e+2,0.00000e+0,5.00501e+2,0.00000e+0,2.89763e+1,0.00000e+0,3.04051e+1,0.00000e+0,3.42317e+0,0.00000e+0,2.96524e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47685e+0,0.00000e+0,1.04045e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:57.233,09/23/202120:13:57.172,1.81981e+0,0.00000e+0,4.02498e+2,0.00000e+0,1.61133e+4,0.00000e+0,1.84962e+0,0.00000e+0,4.09089e+2,0.00000e+0,5.00468e+2,0.00000e+0,2.89761e+1,0.00000e+0,3.04098e+1,0.00000e+0,3.42240e+0,0.00000e+0,2.96546e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47692e+0,0.00000e+0,1.04049e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:58.228,09/23/202120:13:58.166,1.81976e+0,0.00000e+0,4.02225e+2,0.00000e+0,1.60420e+4,0.00000e+0,1.84943e+0,0.00000e+0,4.08783e+2,0.00000e+0,5.00474e+2,0.00000e+0,2.89759e+1,0.00000e+0,3.04137e+1,0.00000e+0,3.42278e+0,0.00000e+0,2.96580e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47691e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:13:59.225,09/23/202120:13:59.160,1.81924e+0,0.00000e+0,4.01915e+2,0.00000e+0,1.60775e+4,0.00000e+0,1.84897e+0,0.00000e+0,4.08482e+2,0.00000e+0,5.00463e+2,0.00000e+0,2.89754e+1,0.00000e+0,3.04136e+1,0.00000e+0,3.42245e+0,0.00000e+0,2.96487e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47692e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:14:00.222,09/23/202120:14:00.155,1.81960e+0,0.00000e+0,4.01955e+2,0.00000e+0,1.60531e+4,0.00000e+0,1.84928e+0,0.00000e+0,4.08513e+2,0.00000e+0,5.00469e+2,0.00000e+0,2.89794e+1,0.00000e+0,3.04093e+1,0.00000e+0,3.42229e+0,0.00000e+0,2.96619e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47690e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:14:01.208,09/23/202120:14:01.150,1.82024e+0,0.00000e+0,4.01689e+2,0.00000e+0,1.60333e+4,0.00000e+0,1.84990e+0,0.00000e+0,4.08234e+2,0.00000e+0,5.00468e+2,0.00000e+0,2.89794e+1,0.00000e+0,3.04118e+1,0.00000e+0,3.42167e+0,0.00000e+0,2.96490e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47687e+0,0.00000e+0,1.04046e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:14:02.201,09/23/202120:14:02.144,1.81768e+0,0.00000e+0,4.01780e+2,0.00000e+0,1.60739e+4,0.00000e+0,1.84737e+0,0.00000e+0,4.08343e+2,0.00000e+0,5.00461e+2,0.00000e+0,2.89790e+1,0.00000e+0,3.04104e+1,0.00000e+0,3.42296e+0,0.00000e+0,2.96534e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47691e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:14:03.201,09/23/202120:14:03.139,1.81853e+0,0.00000e+0,4.01730e+2,0.00000e+0,1.60211e+4,0.00000e+0,1.84814e+0,0.00000e+0,4.08271e+2,0.00000e+0,5.00470e+2,0.00000e+0,2.89778e+1,0.00000e+0,3.04124e+1,0.00000e+0,3.42271e+0,0.00000e+0,2.96592e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47691e+0,0.00000e+0,1.04048e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:14:04.189,09/23/202120:14:04.134,1.81842e+0,0.00000e+0,4.01214e+2,0.00000e+0,1.60029e+4,0.00000e+0,1.84800e+0,0.00000e+0,4.07739e+2,0.00000e+0,5.00457e+2,0.00000e+0,2.89781e+1,0.00000e+0,3.04171e+1,0.00000e+0,3.42252e+0,0.00000e+0,2.96467e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47680e+0,0.00000e+0,1.04042e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:14:05.191,09/23/202120:14:05.128,1.81894e+0,0.00000e+0,4.01478e+2,0.00000e+0,1.62237e+4,0.00000e+0,1.84894e+0,0.00000e+0,4.08099e+2,0.00000e+0,5.00484e+2,0.00000e+0,2.89790e+1,0.00000e+0,3.04203e+1,0.00000e+0,3.42291e+0,0.00000e+0,2.96527e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47681e+0,0.00000e+0,1.04042e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:14:06.186,09/23/202120:14:06.122,1.81966e+0,0.00000e+0,4.01865e+2,0.00000e+0,1.61007e+4,0.00000e+0,1.84944e+0,0.00000e+0,4.08442e+2,0.00000e+0,5.00464e+2,0.00000e+0,2.89791e+1,0.00000e+0,3.04215e+1,0.00000e+0,3.42250e+0,0.00000e+0,2.96515e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47690e+0,0.00000e+0,1.04047e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:14:07.180,09/23/202120:14:07.121,1.81993e+0,0.00000e+0,4.01746e+2,0.00000e+0,1.59912e+4,0.00000e+0,1.84951e+0,0.00000e+0,4.08275e+2,0.00000e+0,5.00480e+2,0.00000e+0,2.89771e+1,0.00000e+0,3.04157e+1,0.00000e+0,3.42213e+0,0.00000e+0,2.96453e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47689e+0,0.00000e+0,1.04047e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:14:08.171,09/23/202120:14:08.112,1.81647e+0,0.00000e+0,4.01640e+2,0.00000e+0,1.61810e+4,0.00000e+0,1.84635e+0,0.00000e+0,4.08246e+2,0.00000e+0,5.00473e+2,0.00000e+0,2.89760e+1,0.00000e+0,3.04141e+1,0.00000e+0,3.42430e+0,0.00000e+0,2.96478e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47687e+0,0.00000e+0,1.04046e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202120:14:09.180,09/23/202120:14:09.106,1.81850e+0,0.00000e+0,4.01193e+2,0.00000e+0,1.61193e+4,0.00000e+0,1.84829e+0,0.00000e+0,4.07766e+2,0.00000e+0,5.00478e+2,0.00000e+0,2.89754e+1,0.00000e+0,3.04095e+1,0.00000e+0,3.42191e+0,0.00000e+0,2.96432e+0,0.00000e+0,-9.42203e-1,0.00000e+0,-5.32642e+0,0.00000e+0,5.47689e+0,0.00000e+0,1.04047e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
