SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/23/202123:14:57.460,09/23/202123:14:57.396,1.81270e+0,0.00000e+0,4.10724e+2,0.00000e+0,1.78715e+4,0.00000e+0,1.84569e+0,0.00000e+0,4.18198e+2,0.00000e+0,5.00601e+2,0.00000e+0,2.68260e+1,0.00000e+0,2.83355e+1,0.00000e+0,3.42493e+0,0.00000e+0,2.96632e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32855e+0,0.00000e+0,5.47163e+0,0.00000e+0,1.03770e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:14:58.457,09/23/202123:14:58.391,1.81366e+0,0.00000e+0,4.11211e+2,0.00000e+0,1.77575e+4,0.00000e+0,1.84645e+0,0.00000e+0,4.18646e+2,0.00000e+0,5.00627e+2,0.00000e+0,2.68261e+1,0.00000e+0,2.83389e+1,0.00000e+0,3.42340e+0,0.00000e+0,2.96505e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32855e+0,0.00000e+0,5.47165e+0,0.00000e+0,1.03771e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:14:59.451,09/23/202123:14:59.386,1.81310e+0,0.00000e+0,4.11042e+2,0.00000e+0,1.78540e+4,0.00000e+0,1.84606e+0,0.00000e+0,4.18514e+2,0.00000e+0,5.00604e+2,0.00000e+0,2.68258e+1,0.00000e+0,2.83407e+1,0.00000e+0,3.42444e+0,0.00000e+0,2.96463e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32856e+0,0.00000e+0,5.47177e+0,0.00000e+0,1.03778e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:00.445,09/23/202123:15:00.381,1.81312e+0,0.00000e+0,4.09877e+2,0.00000e+0,1.79636e+4,0.00000e+0,1.84629e+0,0.00000e+0,4.17374e+2,0.00000e+0,5.00599e+2,0.00000e+0,2.68258e+1,0.00000e+0,2.83408e+1,0.00000e+0,3.42332e+0,0.00000e+0,2.96623e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32856e+0,0.00000e+0,5.47176e+0,0.00000e+0,1.03777e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:01.445,09/23/202123:15:01.375,1.81379e+0,0.00000e+0,4.09714e+2,0.00000e+0,1.78840e+4,0.00000e+0,1.84682e+0,0.00000e+0,4.17175e+2,0.00000e+0,5.00608e+2,0.00000e+0,2.68265e+1,0.00000e+0,2.83346e+1,0.00000e+0,3.42343e+0,0.00000e+0,2.96649e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47172e+0,0.00000e+0,1.03775e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:02.431,09/23/202123:15:02.370,1.81280e+0,0.00000e+0,4.09904e+2,0.00000e+0,1.78714e+4,0.00000e+0,1.84579e+0,0.00000e+0,4.17363e+2,0.00000e+0,5.00594e+2,0.00000e+0,2.68266e+1,0.00000e+0,2.83331e+1,0.00000e+0,3.42427e+0,0.00000e+0,2.96653e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47171e+0,0.00000e+0,1.03774e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:03.424,09/23/202123:15:03.365,1.81426e+0,0.00000e+0,4.10353e+2,0.00000e+0,1.77893e+4,0.00000e+0,1.84712e+0,0.00000e+0,4.17785e+2,0.00000e+0,5.00595e+2,0.00000e+0,2.68265e+1,0.00000e+0,2.83325e+1,0.00000e+0,3.42332e+0,0.00000e+0,2.96627e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47172e+0,0.00000e+0,1.03775e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:04.421,09/23/202123:15:04.358,1.81413e+0,0.00000e+0,4.10718e+2,0.00000e+0,1.78204e+4,0.00000e+0,1.84704e+0,0.00000e+0,4.18170e+2,0.00000e+0,5.00589e+2,0.00000e+0,2.68263e+1,0.00000e+0,2.83318e+1,0.00000e+0,3.42295e+0,0.00000e+0,2.96504e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47174e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:05.417,09/23/202123:15:05.353,1.81426e+0,0.00000e+0,4.10854e+2,0.00000e+0,1.77873e+4,0.00000e+0,1.84712e+0,0.00000e+0,4.18294e+2,0.00000e+0,5.00590e+2,0.00000e+0,2.68260e+1,0.00000e+0,2.83326e+1,0.00000e+0,3.42297e+0,0.00000e+0,2.96674e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47175e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:06.411,09/23/202123:15:06.347,1.81490e+0,0.00000e+0,4.10140e+2,0.00000e+0,1.78037e+4,0.00000e+0,1.84780e+0,0.00000e+0,4.17574e+2,0.00000e+0,5.00578e+2,0.00000e+0,2.68259e+1,0.00000e+0,2.83332e+1,0.00000e+0,3.42239e+0,0.00000e+0,2.96602e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47165e+0,0.00000e+0,1.03771e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:07.407,09/23/202123:15:07.342,1.81306e+0,0.00000e+0,4.10360e+2,0.00000e+0,1.78174e+4,0.00000e+0,1.84595e+0,0.00000e+0,4.17804e+2,0.00000e+0,5.00636e+2,0.00000e+0,2.68254e+1,0.00000e+0,2.83331e+1,0.00000e+0,3.42365e+0,0.00000e+0,2.96636e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47159e+0,0.00000e+0,1.03768e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:08.394,09/23/202123:15:08.337,1.81377e+0,0.00000e+0,4.10746e+2,0.00000e+0,1.78671e+4,0.00000e+0,1.84677e+0,0.00000e+0,4.18218e+2,0.00000e+0,5.00585e+2,0.00000e+0,2.68242e+1,0.00000e+0,2.83367e+1,0.00000e+0,3.42343e+0,0.00000e+0,2.96530e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47175e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:09.389,09/23/202123:15:09.330,1.81348e+0,0.00000e+0,4.10468e+2,0.00000e+0,1.78645e+4,0.00000e+0,1.84647e+0,0.00000e+0,4.17934e+2,0.00000e+0,5.00591e+2,0.00000e+0,2.68239e+1,0.00000e+0,2.83382e+1,0.00000e+0,3.42397e+0,0.00000e+0,2.96531e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47173e+0,0.00000e+0,1.03775e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:10.383,09/23/202123:15:10.326,1.81437e+0,0.00000e+0,4.10085e+2,0.00000e+0,1.78297e+4,0.00000e+0,1.84731e+0,0.00000e+0,4.17530e+2,0.00000e+0,5.00584e+2,0.00000e+0,2.68239e+1,0.00000e+0,2.83401e+1,0.00000e+0,3.42369e+0,0.00000e+0,2.96659e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47174e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:11.378,09/23/202123:15:11.320,1.81337e+0,0.00000e+0,4.10077e+2,0.00000e+0,1.78787e+4,0.00000e+0,1.84638e+0,0.00000e+0,4.17542e+2,0.00000e+0,5.00583e+2,0.00000e+0,2.68243e+1,0.00000e+0,2.83395e+1,0.00000e+0,3.42411e+0,0.00000e+0,2.96653e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47178e+0,0.00000e+0,1.03778e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:12.379,09/23/202123:15:12.314,1.81411e+0,0.00000e+0,4.10706e+2,0.00000e+0,1.78231e+4,0.00000e+0,1.84703e+0,0.00000e+0,4.18159e+2,0.00000e+0,5.00589e+2,0.00000e+0,2.68250e+1,0.00000e+0,2.83411e+1,0.00000e+0,3.42316e+0,0.00000e+0,2.96596e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47175e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:13.375,09/23/202123:15:13.309,1.81350e+0,0.00000e+0,4.09760e+2,0.00000e+0,1.78189e+4,0.00000e+0,1.84641e+0,0.00000e+0,4.17194e+2,0.00000e+0,5.00586e+2,0.00000e+0,2.68246e+1,0.00000e+0,2.83425e+1,0.00000e+0,3.42379e+0,0.00000e+0,2.96597e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47174e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:14.374,09/23/202123:15:14.304,1.81330e+0,0.00000e+0,4.09756e+2,0.00000e+0,1.77881e+4,0.00000e+0,1.84614e+0,0.00000e+0,4.17177e+2,0.00000e+0,5.00589e+2,0.00000e+0,2.68242e+1,0.00000e+0,2.83381e+1,0.00000e+0,3.42323e+0,0.00000e+0,2.96652e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47173e+0,0.00000e+0,1.03775e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:15.359,09/23/202123:15:15.298,1.81347e+0,0.00000e+0,4.09697e+2,0.00000e+0,1.78273e+4,0.00000e+0,1.84638e+0,0.00000e+0,4.17133e+2,0.00000e+0,5.00582e+2,0.00000e+0,2.68237e+1,0.00000e+0,2.83304e+1,0.00000e+0,3.42388e+0,0.00000e+0,2.96599e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47174e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:16.353,09/23/202123:15:16.292,1.81317e+0,0.00000e+0,4.10169e+2,0.00000e+0,1.78746e+4,0.00000e+0,1.84617e+0,0.00000e+0,4.17634e+2,0.00000e+0,5.00588e+2,0.00000e+0,2.68243e+1,0.00000e+0,2.83285e+1,0.00000e+0,3.42310e+0,0.00000e+0,2.96595e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47155e+0,0.00000e+0,1.03766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:17.346,09/23/202123:15:17.287,1.81397e+0,0.00000e+0,4.11110e+2,0.00000e+0,1.78657e+4,0.00000e+0,1.84697e+0,0.00000e+0,4.18589e+2,0.00000e+0,5.00597e+2,0.00000e+0,2.68239e+1,0.00000e+0,2.83295e+1,0.00000e+0,3.42348e+0,0.00000e+0,2.96606e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47176e+0,0.00000e+0,1.03777e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:18.345,09/23/202123:15:18.282,1.81358e+0,0.00000e+0,4.10208e+2,0.00000e+0,1.78403e+4,0.00000e+0,1.84652e+0,0.00000e+0,4.17659e+2,0.00000e+0,5.00588e+2,0.00000e+0,2.68246e+1,0.00000e+0,2.83274e+1,0.00000e+0,3.42281e+0,0.00000e+0,2.96606e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47177e+0,0.00000e+0,1.03777e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:19.340,09/23/202123:15:19.276,1.81426e+0,0.00000e+0,4.10698e+2,0.00000e+0,1.78661e+4,0.00000e+0,1.84726e+0,0.00000e+0,4.18169e+2,0.00000e+0,5.00600e+2,0.00000e+0,2.68250e+1,0.00000e+0,2.83256e+1,0.00000e+0,3.42260e+0,0.00000e+0,2.96600e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47172e+0,0.00000e+0,1.03775e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:20.333,09/23/202123:15:20.270,1.81161e+0,0.00000e+0,4.10949e+2,0.00000e+0,1.79294e+4,0.00000e+0,1.84468e+0,0.00000e+0,4.18452e+2,0.00000e+0,5.00600e+2,0.00000e+0,2.68233e+1,0.00000e+0,2.83238e+1,0.00000e+0,3.42327e+0,0.00000e+0,2.96564e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47174e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:21.325,09/23/202123:15:21.266,1.81193e+0,0.00000e+0,4.11051e+2,0.00000e+0,1.78930e+4,0.00000e+0,1.84494e+0,0.00000e+0,4.18540e+2,0.00000e+0,5.00606e+2,0.00000e+0,2.68219e+1,0.00000e+0,2.83226e+1,0.00000e+0,3.42424e+0,0.00000e+0,2.96613e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47171e+0,0.00000e+0,1.03774e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:22.326,09/23/202123:15:22.259,1.81197e+0,0.00000e+0,4.11074e+2,0.00000e+0,1.78696e+4,0.00000e+0,1.84494e+0,0.00000e+0,4.18554e+2,0.00000e+0,5.00586e+2,0.00000e+0,2.68213e+1,0.00000e+0,2.83196e+1,0.00000e+0,3.42367e+0,0.00000e+0,2.96699e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47171e+0,0.00000e+0,1.03774e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:23.321,09/23/202123:15:23.254,1.81275e+0,0.00000e+0,4.11140e+2,0.00000e+0,1.79034e+4,0.00000e+0,1.84580e+0,0.00000e+0,4.18635e+2,0.00000e+0,5.00602e+2,0.00000e+0,2.68210e+1,0.00000e+0,2.83200e+1,0.00000e+0,3.42322e+0,0.00000e+0,2.96561e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47168e+0,0.00000e+0,1.03773e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:24.317,09/23/202123:15:24.248,1.81238e+0,0.00000e+0,4.10482e+2,0.00000e+0,1.78880e+4,0.00000e+0,1.84539e+0,0.00000e+0,4.17958e+2,0.00000e+0,5.00601e+2,0.00000e+0,2.68216e+1,0.00000e+0,2.83203e+1,0.00000e+0,3.42425e+0,0.00000e+0,2.96648e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47172e+0,0.00000e+0,1.03775e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:25.307,09/23/202123:15:25.244,1.81224e+0,0.00000e+0,4.10878e+2,0.00000e+0,1.79116e+4,0.00000e+0,1.84529e+0,0.00000e+0,4.18371e+2,0.00000e+0,5.00595e+2,0.00000e+0,2.68227e+1,0.00000e+0,2.83181e+1,0.00000e+0,3.42324e+0,0.00000e+0,2.96667e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47160e+0,0.00000e+0,1.03768e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:26.299,09/23/202123:15:26.238,1.81243e+0,0.00000e+0,4.09969e+2,0.00000e+0,1.77658e+4,0.00000e+0,1.84521e+0,0.00000e+0,4.17384e+2,0.00000e+0,5.00617e+2,0.00000e+0,2.68222e+1,0.00000e+0,2.83191e+1,0.00000e+0,3.42482e+0,0.00000e+0,2.96770e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47163e+0,0.00000e+0,1.03770e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:27.295,09/23/202123:15:27.232,1.81361e+0,0.00000e+0,4.10281e+2,0.00000e+0,1.79263e+4,0.00000e+0,1.84672e+0,0.00000e+0,4.17770e+2,0.00000e+0,5.00590e+2,0.00000e+0,2.68209e+1,0.00000e+0,2.83231e+1,0.00000e+0,3.42379e+0,0.00000e+0,2.96752e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47174e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:28.286,09/23/202123:15:28.227,1.81245e+0,0.00000e+0,4.10901e+2,0.00000e+0,1.78875e+4,0.00000e+0,1.84546e+0,0.00000e+0,4.18385e+2,0.00000e+0,5.00604e+2,0.00000e+0,2.68212e+1,0.00000e+0,2.83315e+1,0.00000e+0,3.42307e+0,0.00000e+0,2.96630e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47175e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:29.283,09/23/202123:15:29.222,1.81243e+0,0.00000e+0,4.10548e+2,0.00000e+0,1.79226e+4,0.00000e+0,1.84550e+0,0.00000e+0,4.18040e+2,0.00000e+0,5.00608e+2,0.00000e+0,2.68215e+1,0.00000e+0,2.83368e+1,0.00000e+0,3.42263e+0,0.00000e+0,2.96590e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47172e+0,0.00000e+0,1.03775e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:30.296,09/23/202123:15:30.216,1.81098e+0,0.00000e+0,4.10508e+2,0.00000e+0,1.79185e+4,0.00000e+0,1.84402e+0,0.00000e+0,4.17998e+2,0.00000e+0,5.00606e+2,0.00000e+0,2.68213e+1,0.00000e+0,2.83415e+1,0.00000e+0,3.42448e+0,0.00000e+0,2.96621e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47176e+0,0.00000e+0,1.03777e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:31.269,09/23/202123:15:31.210,1.81206e+0,0.00000e+0,4.10592e+2,0.00000e+0,1.79781e+4,0.00000e+0,1.84524e+0,0.00000e+0,4.18109e+2,0.00000e+0,5.00622e+2,0.00000e+0,2.68219e+1,0.00000e+0,2.83428e+1,0.00000e+0,3.42329e+0,0.00000e+0,2.96654e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47173e+0,0.00000e+0,1.03775e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:32.269,09/23/202123:15:32.205,1.81308e+0,0.00000e+0,4.10598e+2,0.00000e+0,1.78915e+4,0.00000e+0,1.84611e+0,0.00000e+0,4.18078e+2,0.00000e+0,5.00605e+2,0.00000e+0,2.68222e+1,0.00000e+0,2.83422e+1,0.00000e+0,3.42356e+0,0.00000e+0,2.96679e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47174e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:33.264,09/23/202123:15:33.199,1.81291e+0,0.00000e+0,4.10638e+2,0.00000e+0,1.79787e+4,0.00000e+0,1.84610e+0,0.00000e+0,4.18155e+2,0.00000e+0,5.00592e+2,0.00000e+0,2.68219e+1,0.00000e+0,2.83441e+1,0.00000e+0,3.42347e+0,0.00000e+0,2.96664e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47177e+0,0.00000e+0,1.03777e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:34.255,09/23/202123:15:34.194,1.81159e+0,0.00000e+0,4.10074e+2,0.00000e+0,1.78776e+4,0.00000e+0,1.84456e+0,0.00000e+0,4.17538e+2,0.00000e+0,5.00588e+2,0.00000e+0,2.68221e+1,0.00000e+0,2.83408e+1,0.00000e+0,3.42388e+0,0.00000e+0,2.96762e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47166e+0,0.00000e+0,1.03772e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:35.248,09/23/202123:15:35.189,1.81205e+0,0.00000e+0,4.10231e+2,0.00000e+0,1.78007e+4,0.00000e+0,1.84489e+0,0.00000e+0,4.17666e+2,0.00000e+0,5.00640e+2,0.00000e+0,2.68230e+1,0.00000e+0,2.83372e+1,0.00000e+0,3.42450e+0,0.00000e+0,2.96645e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47157e+0,0.00000e+0,1.03767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:36.253,09/23/202123:15:36.190,1.81191e+0,0.00000e+0,4.10482e+2,0.00000e+0,1.78618e+4,0.00000e+0,1.84486e+0,0.00000e+0,4.17947e+2,0.00000e+0,5.00581e+2,0.00000e+0,2.68225e+1,0.00000e+0,2.83336e+1,0.00000e+0,3.42443e+0,0.00000e+0,2.96658e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32855e+0,0.00000e+0,5.47174e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:37.245,09/23/202123:15:37.184,1.81458e+0,0.00000e+0,4.10013e+2,0.00000e+0,1.78979e+4,0.00000e+0,1.84765e+0,0.00000e+0,4.17485e+2,0.00000e+0,5.00603e+2,0.00000e+0,2.68222e+1,0.00000e+0,2.83280e+1,0.00000e+0,3.42207e+0,0.00000e+0,2.96643e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32855e+0,0.00000e+0,5.47174e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:38.243,09/23/202123:15:38.179,1.81348e+0,0.00000e+0,4.11008e+2,0.00000e+0,1.77822e+4,0.00000e+0,1.84631e+0,0.00000e+0,4.18449e+2,0.00000e+0,5.00591e+2,0.00000e+0,2.68220e+1,0.00000e+0,2.83264e+1,0.00000e+0,3.42424e+0,0.00000e+0,2.96730e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47172e+0,0.00000e+0,1.03775e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:39.234,09/23/202123:15:39.173,1.81239e+0,0.00000e+0,4.10674e+2,0.00000e+0,1.78745e+4,0.00000e+0,1.84537e+0,0.00000e+0,4.18148e+2,0.00000e+0,5.00601e+2,0.00000e+0,2.68217e+1,0.00000e+0,2.83180e+1,0.00000e+0,3.42442e+0,0.00000e+0,2.96727e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47171e+0,0.00000e+0,1.03774e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:40.226,09/23/202123:15:40.168,1.81147e+0,0.00000e+0,4.10437e+2,0.00000e+0,1.79076e+4,0.00000e+0,1.84450e+0,0.00000e+0,4.17921e+2,0.00000e+0,5.00599e+2,0.00000e+0,2.68203e+1,0.00000e+0,2.83136e+1,0.00000e+0,3.42408e+0,0.00000e+0,2.96740e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47176e+0,0.00000e+0,1.03777e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:41.226,09/23/202123:15:41.162,1.81228e+0,0.00000e+0,4.10649e+2,0.00000e+0,1.78520e+4,0.00000e+0,1.84522e+0,0.00000e+0,4.18113e+2,0.00000e+0,5.00596e+2,0.00000e+0,2.68199e+1,0.00000e+0,2.83158e+1,0.00000e+0,3.42455e+0,0.00000e+0,2.96759e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47175e+0,0.00000e+0,1.03776e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:42.220,09/23/202123:15:42.157,1.81209e+0,0.00000e+0,4.10137e+2,0.00000e+0,1.79879e+4,0.00000e+0,1.84528e+0,0.00000e+0,4.17650e+2,0.00000e+0,5.00603e+2,0.00000e+0,2.68195e+1,0.00000e+0,2.83209e+1,0.00000e+0,3.42417e+0,0.00000e+0,2.96720e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47173e+0,0.00000e+0,1.03775e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:43.211,09/23/202123:15:43.152,1.81168e+0,0.00000e+0,4.10428e+2,0.00000e+0,1.79551e+4,0.00000e+0,1.84480e+0,0.00000e+0,4.17932e+2,0.00000e+0,5.00583e+2,0.00000e+0,2.68183e+1,0.00000e+0,2.83209e+1,0.00000e+0,3.42460e+0,0.00000e+0,2.96697e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47169e+0,0.00000e+0,1.03773e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:44.216,09/23/202123:15:44.146,1.81122e+0,0.00000e+0,4.09927e+2,0.00000e+0,1.79664e+4,0.00000e+0,1.84435e+0,0.00000e+0,4.17427e+2,0.00000e+0,5.00619e+2,0.00000e+0,2.68192e+1,0.00000e+0,2.83225e+1,0.00000e+0,3.42413e+0,0.00000e+0,2.96756e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47153e+0,0.00000e+0,1.03765e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202123:15:45.201,09/23/202123:15:45.140,1.81267e+0,0.00000e+0,4.10712e+2,0.00000e+0,1.78398e+4,0.00000e+0,1.84560e+0,0.00000e+0,4.18172e+2,0.00000e+0,5.00605e+2,0.00000e+0,2.68207e+1,0.00000e+0,2.83265e+1,0.00000e+0,3.42540e+0,0.00000e+0,2.96717e+0,0.00000e+0,-9.44607e-1,0.00000e+0,-5.32854e+0,0.00000e+0,5.47169e+0,0.00000e+0,1.03773e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
