SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/23/202111:17:06.502,09/23/202111:17:06.440,1.82834e+0,0.00000e+0,4.13709e+2,0.00000e+0,1.60260e+4,0.00000e+0,1.85812e+0,0.00000e+0,4.20447e+2,0.00000e+0,5.00716e+2,0.00000e+0,2.53177e+1,0.00000e+0,2.73547e+1,0.00000e+0,3.41877e+0,0.00000e+0,2.96546e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49494e+0,0.00000e+0,1.04997e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:07.497,09/23/202111:17:07.435,1.82835e+0,0.00000e+0,4.14427e+2,0.00000e+0,1.60272e+4,0.00000e+0,1.85813e+0,0.00000e+0,4.21178e+2,0.00000e+0,5.00721e+2,0.00000e+0,2.53179e+1,0.00000e+0,2.73507e+1,0.00000e+0,3.41855e+0,0.00000e+0,2.96475e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49492e+0,0.00000e+0,1.04996e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:08.487,09/23/202111:17:08.429,1.82942e+0,0.00000e+0,4.14480e+2,0.00000e+0,1.59864e+4,0.00000e+0,1.85915e+0,0.00000e+0,4.21213e+2,0.00000e+0,5.00704e+2,0.00000e+0,2.53192e+1,0.00000e+0,2.73483e+1,0.00000e+0,3.41832e+0,0.00000e+0,2.96497e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49490e+0,0.00000e+0,1.04994e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:09.487,09/23/202111:17:09.423,1.82732e+0,0.00000e+0,4.14093e+2,0.00000e+0,1.59246e+4,0.00000e+0,1.85689e+0,0.00000e+0,4.20794e+2,0.00000e+0,5.00715e+2,0.00000e+0,2.53194e+1,0.00000e+0,2.73476e+1,0.00000e+0,3.41927e+0,0.00000e+0,2.96466e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49489e+0,0.00000e+0,1.04994e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:10.491,09/23/202111:17:10.418,1.82699e+0,0.00000e+0,4.13329e+2,0.00000e+0,1.59897e+4,0.00000e+0,1.85668e+0,0.00000e+0,4.20045e+2,0.00000e+0,5.00710e+2,0.00000e+0,2.53194e+1,0.00000e+0,2.73499e+1,0.00000e+0,3.41823e+0,0.00000e+0,2.96477e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49491e+0,0.00000e+0,1.04995e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:11.479,09/23/202111:17:11.412,1.82887e+0,0.00000e+0,4.14126e+2,0.00000e+0,1.59040e+4,0.00000e+0,1.85843e+0,0.00000e+0,4.20818e+2,0.00000e+0,5.00710e+2,0.00000e+0,2.53188e+1,0.00000e+0,2.73499e+1,0.00000e+0,3.41794e+0,0.00000e+0,2.96470e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49491e+0,0.00000e+0,1.04995e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:12.472,09/23/202111:17:12.406,1.82788e+0,0.00000e+0,4.13808e+2,0.00000e+0,1.58885e+4,0.00000e+0,1.85739e+0,0.00000e+0,4.20489e+2,0.00000e+0,5.00706e+2,0.00000e+0,2.53195e+1,0.00000e+0,2.73511e+1,0.00000e+0,3.41901e+0,0.00000e+0,2.96554e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49472e+0,0.00000e+0,1.04985e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:13.472,09/23/202111:17:13.401,1.82654e+0,0.00000e+0,4.13134e+2,0.00000e+0,1.59516e+4,0.00000e+0,1.85614e+0,0.00000e+0,4.19831e+2,0.00000e+0,5.00716e+2,0.00000e+0,2.53190e+1,0.00000e+0,2.73510e+1,0.00000e+0,3.41962e+0,0.00000e+0,2.96456e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49485e+0,0.00000e+0,1.04992e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:14.469,09/23/202111:17:14.396,1.82819e+0,0.00000e+0,4.13349e+2,0.00000e+0,1.59061e+4,0.00000e+0,1.85774e+0,0.00000e+0,4.20030e+2,0.00000e+0,5.00721e+2,0.00000e+0,2.53185e+1,0.00000e+0,2.73518e+1,0.00000e+0,3.41862e+0,0.00000e+0,2.96582e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49485e+0,0.00000e+0,1.04992e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:15.449,09/23/202111:17:15.390,1.82741e+0,0.00000e+0,4.13841e+2,0.00000e+0,1.58383e+4,0.00000e+0,1.85682e+0,0.00000e+0,4.20501e+2,0.00000e+0,5.00698e+2,0.00000e+0,2.53189e+1,0.00000e+0,2.73509e+1,0.00000e+0,3.41871e+0,0.00000e+0,2.96595e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49491e+0,0.00000e+0,1.04995e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:16.448,09/23/202111:17:16.386,1.82773e+0,0.00000e+0,4.13612e+2,0.00000e+0,1.58637e+4,0.00000e+0,1.85719e+0,0.00000e+0,4.20279e+2,0.00000e+0,5.00704e+2,0.00000e+0,2.53192e+1,0.00000e+0,2.73488e+1,0.00000e+0,3.41869e+0,0.00000e+0,2.96585e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49488e+0,0.00000e+0,1.04994e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:17.440,09/23/202111:17:17.380,1.82673e+0,0.00000e+0,4.13548e+2,0.00000e+0,1.59625e+4,0.00000e+0,1.85636e+0,0.00000e+0,4.20256e+2,0.00000e+0,5.00712e+2,0.00000e+0,2.53194e+1,0.00000e+0,2.73469e+1,0.00000e+0,3.41990e+0,0.00000e+0,2.96525e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49489e+0,0.00000e+0,1.04994e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:18.435,09/23/202111:17:18.375,1.82683e+0,0.00000e+0,4.13472e+2,0.00000e+0,1.59007e+4,0.00000e+0,1.85635e+0,0.00000e+0,4.20153e+2,0.00000e+0,5.00704e+2,0.00000e+0,2.53199e+1,0.00000e+0,2.73457e+1,0.00000e+0,3.41998e+0,0.00000e+0,2.96551e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49489e+0,0.00000e+0,1.04994e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:19.433,09/23/202111:17:19.368,1.82724e+0,0.00000e+0,4.13116e+2,0.00000e+0,1.60026e+4,0.00000e+0,1.85695e+0,0.00000e+0,4.19834e+2,0.00000e+0,5.00693e+2,0.00000e+0,2.53202e+1,0.00000e+0,2.73452e+1,0.00000e+0,3.41900e+0,0.00000e+0,2.96534e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49488e+0,0.00000e+0,1.04993e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:20.427,09/23/202111:17:20.363,1.82623e+0,0.00000e+0,4.13111e+2,0.00000e+0,1.60296e+4,0.00000e+0,1.85599e+0,0.00000e+0,4.19841e+2,0.00000e+0,5.00708e+2,0.00000e+0,2.53205e+1,0.00000e+0,2.73448e+1,0.00000e+0,3.42003e+0,0.00000e+0,2.96548e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49489e+0,0.00000e+0,1.04994e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:21.420,09/23/202111:17:21.357,1.82645e+0,0.00000e+0,4.13234e+2,0.00000e+0,1.59040e+4,0.00000e+0,1.85596e+0,0.00000e+0,4.19913e+2,0.00000e+0,5.00704e+2,0.00000e+0,2.53215e+1,0.00000e+0,2.73466e+1,0.00000e+0,3.41984e+0,0.00000e+0,2.96668e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49475e+0,0.00000e+0,1.04987e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:22.412,09/23/202111:17:22.352,1.82851e+0,0.00000e+0,4.14004e+2,0.00000e+0,1.60576e+4,0.00000e+0,1.85835e+0,0.00000e+0,4.20760e+2,0.00000e+0,5.00717e+2,0.00000e+0,2.53215e+1,0.00000e+0,2.73540e+1,0.00000e+0,3.41789e+0,0.00000e+0,2.96509e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49479e+0,0.00000e+0,1.04989e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:23.409,09/23/202111:17:23.347,1.82739e+0,0.00000e+0,4.13806e+2,0.00000e+0,1.58190e+4,0.00000e+0,1.85676e+0,0.00000e+0,4.20457e+2,0.00000e+0,5.00702e+2,0.00000e+0,2.53211e+1,0.00000e+0,2.73591e+1,0.00000e+0,3.41990e+0,0.00000e+0,2.96582e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49489e+0,0.00000e+0,1.04994e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:24.405,09/23/202111:17:24.341,1.82758e+0,0.00000e+0,4.13940e+2,0.00000e+0,1.59160e+4,0.00000e+0,1.85714e+0,0.00000e+0,4.20635e+2,0.00000e+0,5.00718e+2,0.00000e+0,2.53211e+1,0.00000e+0,2.73583e+1,0.00000e+0,3.42112e+0,0.00000e+0,2.96544e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49490e+0,0.00000e+0,1.04995e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:25.397,09/23/202111:17:25.336,1.82779e+0,0.00000e+0,4.13665e+2,0.00000e+0,1.59809e+4,0.00000e+0,1.85747e+0,0.00000e+0,4.20383e+2,0.00000e+0,5.00708e+2,0.00000e+0,2.53213e+1,0.00000e+0,2.73649e+1,0.00000e+0,3.41888e+0,0.00000e+0,2.96573e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49491e+0,0.00000e+0,1.04995e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:26.391,09/23/202111:17:26.331,1.82752e+0,0.00000e+0,4.13900e+2,0.00000e+0,1.59149e+4,0.00000e+0,1.85707e+0,0.00000e+0,4.20594e+2,0.00000e+0,5.00705e+2,0.00000e+0,2.53217e+1,0.00000e+0,2.73691e+1,0.00000e+0,3.41931e+0,0.00000e+0,2.96573e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49487e+0,0.00000e+0,1.04993e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:27.385,09/23/202111:17:27.325,1.82764e+0,0.00000e+0,4.13960e+2,0.00000e+0,1.59678e+4,0.00000e+0,1.85730e+0,0.00000e+0,4.20677e+2,0.00000e+0,5.00692e+2,0.00000e+0,2.53221e+1,0.00000e+0,2.73747e+1,0.00000e+0,3.41959e+0,0.00000e+0,2.96642e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49490e+0,0.00000e+0,1.04995e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:28.379,09/23/202111:17:28.319,1.82663e+0,0.00000e+0,4.13692e+2,0.00000e+0,1.59125e+4,0.00000e+0,1.85617e+0,0.00000e+0,4.20381e+2,0.00000e+0,5.00702e+2,0.00000e+0,2.53229e+1,0.00000e+0,2.73784e+1,0.00000e+0,3.41948e+0,0.00000e+0,2.96554e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49489e+0,0.00000e+0,1.04994e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:29.376,09/23/202111:17:29.314,1.82608e+0,0.00000e+0,4.13790e+2,0.00000e+0,1.58611e+4,0.00000e+0,1.85551e+0,0.00000e+0,4.20459e+2,0.00000e+0,5.00695e+2,0.00000e+0,2.53235e+1,0.00000e+0,2.73763e+1,0.00000e+0,3.41920e+0,0.00000e+0,2.96594e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49490e+0,0.00000e+0,1.04995e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:30.368,09/23/202111:17:30.309,1.82670e+0,0.00000e+0,4.13203e+2,0.00000e+0,1.58544e+4,0.00000e+0,1.85613e+0,0.00000e+0,4.19859e+2,0.00000e+0,5.00678e+2,0.00000e+0,2.53245e+1,0.00000e+0,2.73734e+1,0.00000e+0,3.41874e+0,0.00000e+0,2.96558e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49479e+0,0.00000e+0,1.04989e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:31.364,09/23/202111:17:31.303,1.82764e+0,0.00000e+0,4.14068e+2,0.00000e+0,1.59226e+4,0.00000e+0,1.85721e+0,0.00000e+0,4.20768e+2,0.00000e+0,5.00726e+2,0.00000e+0,2.53250e+1,0.00000e+0,2.73737e+1,0.00000e+0,3.41816e+0,0.00000e+0,2.96569e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49472e+0,0.00000e+0,1.04985e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:32.361,09/23/202111:17:32.298,1.82737e+0,0.00000e+0,4.13978e+2,0.00000e+0,1.58245e+4,0.00000e+0,1.85675e+0,0.00000e+0,4.20634e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.53249e+1,0.00000e+0,2.73780e+1,0.00000e+0,3.41966e+0,0.00000e+0,2.96567e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32905e+0,0.00000e+0,5.49484e+0,0.00000e+0,1.04992e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:33.350,09/23/202111:17:33.293,1.82659e+0,0.00000e+0,4.13184e+2,0.00000e+0,1.57692e+4,0.00000e+0,1.85585e+0,0.00000e+0,4.19804e+2,0.00000e+0,5.00700e+2,0.00000e+0,2.53249e+1,0.00000e+0,2.73834e+1,0.00000e+0,3.42057e+0,0.00000e+0,2.96559e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32904e+0,0.00000e+0,5.49488e+0,0.00000e+0,1.04993e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:34.351,09/23/202111:17:34.286,1.82626e+0,0.00000e+0,4.13479e+2,0.00000e+0,1.57659e+4,0.00000e+0,1.85552e+0,0.00000e+0,4.20102e+2,0.00000e+0,5.00685e+2,0.00000e+0,2.53256e+1,0.00000e+0,2.73904e+1,0.00000e+0,3.42052e+0,0.00000e+0,2.96503e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49487e+0,0.00000e+0,1.04993e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:35.342,09/23/202111:17:35.281,1.82752e+0,0.00000e+0,4.13097e+2,0.00000e+0,1.57999e+4,0.00000e+0,1.85686e+0,0.00000e+0,4.19728e+2,0.00000e+0,5.00701e+2,0.00000e+0,2.53262e+1,0.00000e+0,2.73858e+1,0.00000e+0,3.41830e+0,0.00000e+0,2.96485e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49486e+0,0.00000e+0,1.04992e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:36.339,09/23/202111:17:36.276,1.82670e+0,0.00000e+0,4.13544e+2,0.00000e+0,1.58133e+4,0.00000e+0,1.85605e+0,0.00000e+0,4.20189e+2,0.00000e+0,5.00693e+2,0.00000e+0,2.53270e+1,0.00000e+0,2.73839e+1,0.00000e+0,3.41912e+0,0.00000e+0,2.96528e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49486e+0,0.00000e+0,1.04992e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:37.337,09/23/202111:17:37.270,1.82555e+0,0.00000e+0,4.13046e+2,0.00000e+0,1.59767e+4,0.00000e+0,1.85519e+0,0.00000e+0,4.19752e+2,0.00000e+0,5.00690e+2,0.00000e+0,2.53273e+1,0.00000e+0,2.73836e+1,0.00000e+0,3.42009e+0,0.00000e+0,2.96597e+0,0.00000e+0,-9.45813e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49486e+0,0.00000e+0,1.04993e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:38.326,09/23/202111:17:38.264,1.82630e+0,0.00000e+0,4.14093e+2,0.00000e+0,1.60061e+4,0.00000e+0,1.85601e+0,0.00000e+0,4.20829e+2,0.00000e+0,5.00698e+2,0.00000e+0,2.53272e+1,0.00000e+0,2.73868e+1,0.00000e+0,3.42052e+0,0.00000e+0,2.96571e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49486e+0,0.00000e+0,1.04992e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:39.321,09/23/202111:17:39.259,1.82652e+0,0.00000e+0,4.14141e+2,0.00000e+0,1.59931e+4,0.00000e+0,1.85621e+0,0.00000e+0,4.20872e+2,0.00000e+0,5.00683e+2,0.00000e+0,2.53275e+1,0.00000e+0,2.73914e+1,0.00000e+0,3.42006e+0,0.00000e+0,2.96570e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49482e+0,0.00000e+0,1.04991e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:40.312,09/23/202111:17:40.254,1.82563e+0,0.00000e+0,4.13740e+2,0.00000e+0,1.58787e+4,0.00000e+0,1.85508e+0,0.00000e+0,4.20416e+2,0.00000e+0,5.00723e+2,0.00000e+0,2.53283e+1,0.00000e+0,2.73940e+1,0.00000e+0,3.42010e+0,0.00000e+0,2.96405e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49469e+0,0.00000e+0,1.04984e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:41.316,09/23/202111:17:41.248,1.82738e+0,0.00000e+0,4.14127e+2,0.00000e+0,1.58778e+4,0.00000e+0,1.85687e+0,0.00000e+0,4.20809e+2,0.00000e+0,5.00705e+2,0.00000e+0,2.53288e+1,0.00000e+0,2.73963e+1,0.00000e+0,3.41860e+0,0.00000e+0,2.96506e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49487e+0,0.00000e+0,1.04993e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:42.303,09/23/202111:17:42.242,1.82660e+0,0.00000e+0,4.13033e+2,0.00000e+0,1.58222e+4,0.00000e+0,1.85597e+0,0.00000e+0,4.19673e+2,0.00000e+0,5.00697e+2,0.00000e+0,2.53298e+1,0.00000e+0,2.73904e+1,0.00000e+0,3.42021e+0,0.00000e+0,2.96468e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49487e+0,0.00000e+0,1.04993e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:43.304,09/23/202111:17:43.238,1.82610e+0,0.00000e+0,4.12922e+2,0.00000e+0,1.58062e+4,0.00000e+0,1.85543e+0,0.00000e+0,4.19554e+2,0.00000e+0,5.00714e+2,0.00000e+0,2.53298e+1,0.00000e+0,2.73853e+1,0.00000e+0,3.42054e+0,0.00000e+0,2.96595e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49488e+0,0.00000e+0,1.04994e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:44.310,09/23/202111:17:44.232,1.82559e+0,0.00000e+0,4.12870e+2,0.00000e+0,1.58735e+4,0.00000e+0,1.85504e+0,0.00000e+0,4.19529e+2,0.00000e+0,5.00700e+2,0.00000e+0,2.53302e+1,0.00000e+0,2.73886e+1,0.00000e+0,3.41955e+0,0.00000e+0,2.96623e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49489e+0,0.00000e+0,1.04994e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:45.288,09/23/202111:17:45.227,1.82564e+0,0.00000e+0,4.13244e+2,0.00000e+0,1.58102e+4,0.00000e+0,1.85497e+0,0.00000e+0,4.19882e+2,0.00000e+0,5.00705e+2,0.00000e+0,2.53296e+1,0.00000e+0,2.73925e+1,0.00000e+0,3.42004e+0,0.00000e+0,2.96537e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49486e+0,0.00000e+0,1.04992e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:46.285,09/23/202111:17:46.221,1.82581e+0,0.00000e+0,4.13269e+2,0.00000e+0,1.59482e+4,0.00000e+0,1.85540e+0,0.00000e+0,4.19967e+2,0.00000e+0,5.00692e+2,0.00000e+0,2.53300e+1,0.00000e+0,2.73966e+1,0.00000e+0,3.42018e+0,0.00000e+0,2.96565e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49486e+0,0.00000e+0,1.04993e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:47.289,09/23/202111:17:47.223,1.82475e+0,0.00000e+0,4.13386e+2,0.00000e+0,1.59627e+4,0.00000e+0,1.85435e+0,0.00000e+0,4.20091e+2,0.00000e+0,5.00697e+2,0.00000e+0,2.53306e+1,0.00000e+0,2.74021e+1,0.00000e+0,3.42041e+0,0.00000e+0,2.96627e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49488e+0,0.00000e+0,1.04994e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:48.281,09/23/202111:17:48.216,1.82594e+0,0.00000e+0,4.13346e+2,0.00000e+0,1.59471e+4,0.00000e+0,1.85553e+0,0.00000e+0,4.20045e+2,0.00000e+0,5.00692e+2,0.00000e+0,2.53311e+1,0.00000e+0,2.74002e+1,0.00000e+0,3.41973e+0,0.00000e+0,2.96592e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49489e+0,0.00000e+0,1.04994e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:49.272,09/23/202111:17:49.211,1.82781e+0,0.00000e+0,4.13269e+2,0.00000e+0,1.57647e+4,0.00000e+0,1.85709e+0,0.00000e+0,4.19889e+2,0.00000e+0,5.00690e+2,0.00000e+0,2.53321e+1,0.00000e+0,2.74012e+1,0.00000e+0,3.41963e+0,0.00000e+0,2.96496e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49469e+0,0.00000e+0,1.04984e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:50.263,09/23/202111:17:50.206,1.82677e+0,0.00000e+0,4.13929e+2,0.00000e+0,1.57807e+4,0.00000e+0,1.85606e+0,0.00000e+0,4.20566e+2,0.00000e+0,5.00705e+2,0.00000e+0,2.53298e+1,0.00000e+0,2.73969e+1,0.00000e+0,3.41990e+0,0.00000e+0,2.96608e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49477e+0,0.00000e+0,1.04988e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:51.262,09/23/202111:17:51.200,1.82724e+0,0.00000e+0,4.13560e+2,0.00000e+0,1.59697e+4,0.00000e+0,1.85690e+0,0.00000e+0,4.20272e+2,0.00000e+0,5.00698e+2,0.00000e+0,2.53300e+1,0.00000e+0,2.73954e+1,0.00000e+0,3.41937e+0,0.00000e+0,2.96616e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49487e+0,0.00000e+0,1.04993e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:52.257,09/23/202111:17:52.194,1.82790e+0,0.00000e+0,4.13424e+2,0.00000e+0,1.57642e+4,0.00000e+0,1.85718e+0,0.00000e+0,4.20046e+2,0.00000e+0,5.00710e+2,0.00000e+0,2.53305e+1,0.00000e+0,2.73878e+1,0.00000e+0,3.41931e+0,0.00000e+0,2.96575e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49486e+0,0.00000e+0,1.04992e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:53.254,09/23/202111:17:53.189,1.82791e+0,0.00000e+0,4.13894e+2,0.00000e+0,1.59191e+4,0.00000e+0,1.85748e+0,0.00000e+0,4.20589e+2,0.00000e+0,5.00688e+2,0.00000e+0,2.53310e+1,0.00000e+0,2.73884e+1,0.00000e+0,3.41962e+0,0.00000e+0,2.96643e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49482e+0,0.00000e+0,1.04991e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202111:17:54.245,09/23/202111:17:54.184,1.82631e+0,0.00000e+0,4.13496e+2,0.00000e+0,1.59327e+4,0.00000e+0,1.85588e+0,0.00000e+0,4.20191e+2,0.00000e+0,5.00727e+2,0.00000e+0,2.53346e+1,0.00000e+0,2.73910e+1,0.00000e+0,3.41938e+0,0.00000e+0,2.96532e+0,0.00000e+0,-9.45801e-1,0.00000e+0,-5.32903e+0,0.00000e+0,5.49485e+0,0.00000e+0,1.04992e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
